date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2003-03-07,,2003-03-07,,2003-03-07,,2003-03-07,840.0,2003-03-07,,2005-04-01,,2005-04-01,0.0,2003-03-07,,2003-03-07,
2003-03-14,,2003-03-14,,2003-03-14,,2003-03-14,840.0,2003-03-14,,2005-04-08,,2005-04-08,0.0,2003-03-14,,2003-03-14,
2003-03-21,,2003-03-21,,2003-03-21,,2003-03-21,840.0,2003-03-21,,2005-04-15,,2005-04-15,0.0,2003-03-21,,2003-03-21,
2003-03-28,,2003-03-28,,2003-03-28,,2003-03-28,840.0,2003-03-28,,2005-04-22,,2005-04-22,0.0,2003-03-28,,2003-03-28,
2003-04-04,,2003-04-04,,2003-04-04,,2003-04-04,840.0,2003-04-04,,2005-04-29,,2005-04-29,0.0,2003-04-04,,2003-04-04,
2003-04-11,,2003-04-11,,2003-04-11,,2003-04-11,840.0,2003-04-11,,2005-05-06,,2005-05-06,0.0,2003-04-11,,2003-04-11,
2003-04-18,,2003-04-18,,2003-04-18,,2003-04-18,840.0,2003-04-18,,2005-05-13,,2005-05-13,0.0,2003-04-18,,2003-04-18,
2003-04-25,,2003-04-25,,2003-04-25,,2003-04-25,840.0,2003-04-25,,2005-05-20,,2005-05-20,0.0,2003-04-25,,2003-04-25,
2003-05-02,,2003-05-02,,2003-05-02,,2003-05-02,840.0,2003-05-02,,2005-05-27,,2005-05-27,0.0,2003-05-02,,2003-05-02,
2003-05-09,,2003-05-09,,2003-05-09,,2003-05-09,840.0,2003-05-09,,2005-06-03,,2005-06-03,0.0,2003-05-09,,2003-05-09,
2003-05-16,,2003-05-16,,2003-05-16,,2003-05-16,840.0,2003-05-16,,2005-06-10,,2005-06-10,0.0,2003-05-16,,2003-05-16,
2003-05-23,,2003-05-23,,2003-05-23,,2003-05-23,840.0,2003-05-23,,2005-06-17,,2005-06-17,0.0,2003-05-23,,2003-05-23,
2003-05-30,,2003-05-30,,2003-05-30,,2003-05-30,840.0,2003-05-30,,2005-06-24,,2005-06-24,0.0,2003-05-30,,2003-05-30,
2003-06-06,,2003-06-06,,2003-06-06,,2003-06-06,840.0,2003-06-06,,2005-07-01,,2005-07-01,0.0,2003-06-06,,2003-06-06,
2003-06-13,,2003-06-13,,2003-06-13,,2003-06-13,840.0,2003-06-13,,2005-07-08,,2005-07-08,0.0,2003-06-13,,2003-06-13,
2003-06-20,,2003-06-20,,2003-06-20,,2003-06-20,840.0,2003-06-20,,2005-07-15,,2005-07-15,0.0,2003-06-20,,2003-06-20,
2003-06-27,,2003-06-27,,2003-06-27,,2003-06-27,840.0,2003-06-27,,2005-07-22,,2005-07-22,0.0,2003-06-27,,2003-06-27,
2003-07-04,,2003-07-04,,2003-07-04,,2003-07-04,840.0,2003-07-04,,2005-07-29,,2005-07-29,0.0,2003-07-04,,2003-07-04,
2003-07-11,,2003-07-11,,2003-07-11,,2003-07-11,840.0,2003-07-11,,2005-08-05,,2005-08-05,0.0,2003-07-11,,2003-07-11,
2003-07-18,,2003-07-18,,2003-07-18,,2003-07-18,840.0,2003-07-18,,2005-08-12,,2005-08-12,0.0,2003-07-18,,2003-07-18,
2003-07-25,,2003-07-25,,2003-07-25,,2003-07-25,840.0,2003-07-25,,2005-08-19,,2005-08-19,0.0,2003-07-25,,2003-07-25,
2003-08-01,,2003-08-01,,2003-08-01,,2003-08-01,840.0,2003-08-01,,2005-08-26,,2005-08-26,0.0,2003-08-01,,2003-08-01,
2003-08-08,,2003-08-08,,2003-08-08,,2003-08-08,840.0,2003-08-08,,2005-09-02,,2005-09-02,0.0,2003-08-08,,2003-08-08,
2003-08-15,,2003-08-15,,2003-08-15,,2003-08-15,840.0,2003-08-15,,2005-09-09,,2005-09-09,0.0,2003-08-15,,2003-08-15,
2003-08-22,,2003-08-22,,2003-08-22,,2003-08-22,840.0,2003-08-22,,2005-09-16,,2005-09-16,0.0,2003-08-22,,2003-08-22,
2003-08-29,,2003-08-29,,2003-08-29,,2003-08-29,840.0,2003-08-29,,2005-09-23,,2005-09-23,0.0,2003-08-29,,2003-08-29,
2003-09-05,,2003-09-05,,2003-09-05,,2003-09-05,840.0,2003-09-05,,2005-09-30,,2005-09-30,0.0,2003-09-05,,2003-09-05,
2003-09-12,,2003-09-12,,2003-09-12,,2003-09-12,840.0,2003-09-12,,2005-10-07,,2005-10-07,0.0,2003-09-12,,2003-09-12,
2003-09-19,,2003-09-19,,2003-09-19,,2003-09-19,840.0,2003-09-19,,2005-10-14,,2005-10-14,0.0,2003-09-19,,2003-09-19,
2003-09-26,,2003-09-26,,2003-09-26,,2003-09-26,840.0,2003-09-26,,2005-10-21,,2005-10-21,0.0,2003-09-26,,2003-09-26,
2003-10-03,,2003-10-03,,2003-10-03,,2003-10-03,840.0,2003-10-03,,2005-10-28,,2005-10-28,0.0,2003-10-03,,2003-10-03,
2003-10-10,,2003-10-10,,2003-10-10,,2003-10-10,840.0,2003-10-10,,2005-11-04,,2005-11-04,0.0,2003-10-10,,2003-10-10,
2003-10-17,,2003-10-17,,2003-10-17,,2003-10-17,840.0,2003-10-17,,2005-11-11,,2005-11-11,0.0,2003-10-17,,2003-10-17,
2003-10-24,,2003-10-24,,2003-10-24,,2003-10-24,840.0,2003-10-24,,2005-11-18,,2005-11-18,0.0,2003-10-24,,2003-10-24,
2003-10-31,,2003-10-31,,2003-10-31,,2003-10-31,840.0,2003-10-31,,2005-11-25,,2005-11-25,0.0,2003-10-31,,2003-10-31,
2003-11-07,,2003-11-07,,2003-11-07,,2003-11-07,840.0,2003-11-07,,2005-12-02,,2005-12-02,0.0,2003-11-07,,2003-11-07,
2003-11-14,,2003-11-14,,2003-11-14,,2003-11-14,840.0,2003-11-14,,2005-12-09,,2005-12-09,0.0,2003-11-14,,2003-11-14,
2003-11-21,,2003-11-21,,2003-11-21,,2003-11-21,840.0,2003-11-21,,2005-12-16,,2005-12-16,0.0,2003-11-21,,2003-11-21,
2003-11-28,,2003-11-28,,2003-11-28,,2003-11-28,840.0,2003-11-28,,2005-12-23,,2005-12-23,0.0,2003-11-28,,2003-11-28,
2003-12-05,,2003-12-05,,2003-12-05,,2003-12-05,840.0,2003-12-05,,2005-12-30,,2005-12-30,0.0,2003-12-05,,2003-12-05,
2003-12-12,,2003-12-12,,2003-12-12,,2003-12-12,840.0,2003-12-12,,2006-01-06,,2006-01-06,0.0,2003-12-12,,2003-12-12,
2003-12-19,,2003-12-19,,2003-12-19,,2003-12-19,840.0,2003-12-19,,2006-01-13,,2006-01-13,0.0,2003-12-19,,2003-12-19,
2003-12-26,,2003-12-26,,2003-12-26,,2003-12-26,840.0,2003-12-26,,2006-01-20,,2006-01-20,0.0,2003-12-26,,2003-12-26,
2004-01-02,,2004-01-02,,2004-01-02,,2004-01-02,840.0,2004-01-02,,2006-01-27,,2006-01-27,0.0,2004-01-02,,2004-01-02,
2004-01-09,,2004-01-09,,2004-01-09,,2004-01-09,840.0,2004-01-09,,2006-02-03,,2006-02-03,0.0,2004-01-09,,2004-01-09,
2004-01-16,,2004-01-16,,2004-01-16,,2004-01-16,840.0,2004-01-16,,2006-02-10,,2006-02-10,0.0,2004-01-16,,2004-01-16,
2004-01-23,,2004-01-23,,2004-01-23,,2004-01-23,840.0,2004-01-23,,2006-02-17,,2006-02-17,0.0,2004-01-23,,2004-01-23,
2004-01-30,,2004-01-30,,2004-01-30,,2004-01-30,840.0,2004-01-30,,2006-02-24,,2006-02-24,0.0,2004-01-30,,2004-01-30,
2004-02-06,,2004-02-06,,2004-02-06,,2004-02-06,840.0,2004-02-06,,2006-03-03,,2006-03-03,0.0,2004-02-06,,2004-02-06,
2004-02-13,,2004-02-13,,2004-02-13,,2004-02-13,840.0,2004-02-13,,2006-03-10,,2006-03-10,0.0,2004-02-13,,2004-02-13,
2004-02-20,,2004-02-20,,2004-02-20,,2004-02-20,840.0,2004-02-20,,2006-03-17,,2006-03-17,0.0,2004-02-20,,2004-02-20,
2004-02-27,,2004-02-27,,2004-02-27,,2004-02-27,840.0,2004-02-27,,2006-03-24,,2006-03-24,0.0,2004-02-27,,2004-02-27,
2004-03-05,,2004-03-05,,2004-03-05,,2004-03-05,840.0,2004-03-05,,2006-03-31,,2006-03-31,0.0,2004-03-05,,2004-03-05,
2004-03-12,,2004-03-12,,2004-03-12,,2004-03-12,840.0,2004-03-12,,2006-04-07,,2006-04-07,0.0,2004-03-12,,2004-03-12,
2004-03-19,,2004-03-19,,2004-03-19,,2004-03-19,840.0,2004-03-19,,2006-04-14,,2006-04-14,0.0,2004-03-19,,2004-03-19,
2004-03-26,,2004-03-26,,2004-03-26,,2004-03-26,840.0,2004-03-26,,2006-04-21,,2006-04-21,0.0,2004-03-26,,2004-03-26,
2004-04-02,,2004-04-02,,2004-04-02,,2004-04-02,840.0,2004-04-02,,2006-04-28,,2006-04-28,0.0,2004-04-02,,2004-04-02,
2004-04-09,,2004-04-09,,2004-04-09,,2004-04-09,840.0,2004-04-09,,2006-05-05,,2006-05-05,0.0,2004-04-09,,2004-04-09,
2004-04-16,,2004-04-16,,2004-04-16,,2004-04-16,840.0,2004-04-16,,2006-05-12,,2006-05-12,0.0,2004-04-16,,2004-04-16,
2004-04-23,,2004-04-23,,2004-04-23,,2004-04-23,840.0,2004-04-23,,2006-05-19,,2006-05-19,0.0,2004-04-23,,2004-04-23,
2004-04-30,,2004-04-30,,2004-04-30,,2004-04-30,840.0,2004-04-30,,2006-05-26,5856.93,2006-05-26,0.0,2004-04-30,,2004-04-30,
2004-05-07,,2004-05-07,,2004-05-07,,2004-05-07,840.0,2004-05-07,,2006-06-02,6125.465,2006-06-02,0.0,2004-05-07,,2004-05-07,
2004-05-14,,2004-05-14,,2004-05-14,,2004-05-14,840.0,2004-05-14,,2006-06-09,6228.4468,2006-06-09,0.0,2004-05-14,,2004-05-14,
2004-05-21,,2004-05-21,,2004-05-21,,2004-05-21,840.0,2004-05-21,,2006-06-16,5868.6621,2006-06-16,0.0,2004-05-21,,2004-05-21,
2004-05-28,,2004-05-28,,2004-05-28,,2004-05-28,840.0,2004-05-28,,2006-06-23,6120.2507,2006-06-23,0.0,2004-05-28,,2004-05-28,
2004-06-04,,2004-06-04,,2004-06-04,,2004-06-04,840.0,2004-06-04,,2006-06-30,6257.1253,2006-06-30,0.0,2004-06-04,,2004-06-04,
2004-06-11,,2004-06-11,,2004-06-11,,2004-06-11,840.0,2004-06-11,,2006-07-07,6012.0546,2006-07-07,0.0,2004-06-11,,2004-06-11,
2004-06-18,,2004-06-18,,2004-06-18,,2004-06-18,840.0,2004-06-18,,2006-07-14,5729.1804,2006-07-14,0.0,2004-06-18,,2004-06-18,
2004-06-25,,2004-06-25,,2004-06-25,,2004-06-25,840.0,2004-06-25,,2006-07-21,5902.5549,2006-07-21,0.0,2004-06-25,,2004-06-25,
2004-07-02,,2004-07-02,,2004-07-02,,2004-07-02,840.0,2004-07-02,,2006-07-28,6035.5188,2006-07-28,0.0,2004-07-02,,2004-07-02,
2004-07-09,,2004-07-09,,2004-07-09,,2004-07-09,840.0,2004-07-09,,2006-08-04,6755.2923,2006-08-04,0.0,2004-07-09,,2004-07-09,
2004-07-16,,2004-07-16,,2004-07-16,,2004-07-16,840.0,2004-07-16,,2006-08-11,7245.2366,2006-08-11,0.0,2004-07-16,,2004-07-16,
2004-07-23,,2004-07-23,,2004-07-23,,2004-07-23,840.0,2004-07-23,,2006-08-18,7214.1933,2006-08-18,0.0,2004-07-23,,2004-07-23,
2004-07-30,,2004-07-30,,2004-07-30,,2004-07-30,840.0,2004-07-30,,2006-08-25,7423.3981,2006-08-25,0.0,2004-07-30,,2004-07-30,
2004-08-06,,2004-08-06,,2004-08-06,,2004-08-06,840.0,2004-08-06,,2006-09-01,7632.603,2006-09-01,0.0,2004-08-06,,2004-08-06,
2004-08-13,,2004-08-13,,2004-08-13,,2004-08-13,840.0,2004-08-13,,2006-09-08,8064.5098,2006-09-08,0.0,2004-08-13,,2004-08-13,
2004-08-20,,2004-08-20,,2004-08-20,,2004-08-20,840.0,2004-08-20,,2006-09-15,8769.0578,2006-09-15,0.0,2004-08-20,,2004-08-20,
2004-08-27,,2004-08-27,,2004-08-27,,2004-08-27,840.0,2004-08-27,,2006-09-22,8898.6298,2006-09-22,0.0,2004-08-27,,2004-08-27,
2004-09-03,,2004-09-03,,2004-09-03,,2004-09-03,840.0,2004-09-03,,2006-09-29,9495.2011,2006-09-29,0.009,2004-09-03,,2004-09-03,
2004-09-10,,2004-09-10,,2004-09-10,,2004-09-10,840.0,2004-09-10,,2006-10-06,10143.0613,2006-10-06,0.009,2004-09-10,,2004-09-10,
2004-09-17,,2004-09-17,,2004-09-17,,2004-09-17,840.0,2004-09-17,,2006-10-13,9460.1086,2006-10-13,0.009,2004-09-17,,2004-09-17,
2004-09-24,,2004-09-24,,2004-09-24,,2004-09-24,840.0,2004-09-24,,2006-10-20,9612.6257,2006-10-20,0.009,2004-09-24,,2004-09-24,
2004-10-01,,2004-10-01,,2004-10-01,,2004-10-01,840.0,2004-10-01,,2006-10-27,9804.2844,2006-10-27,0.009,2004-10-01,,2004-10-01,
2004-10-08,,2004-10-08,,2004-10-08,,2004-10-08,840.0,2004-10-08,,2006-11-03,12081.2427,2006-11-03,0.009,2004-10-08,,2004-10-08,
2004-10-15,,2004-10-15,,2004-10-15,,2004-10-15,840.0,2004-10-15,,2006-11-10,12039.4017,2006-11-10,0.009,2004-10-15,,2004-10-15,
2004-10-22,,2004-10-22,,2004-10-22,,2004-10-22,840.0,2004-10-22,,2006-11-17,12793.8889,2006-11-17,0.009,2004-10-22,,2004-10-22,
2004-10-29,,2004-10-29,,2004-10-29,,2004-10-29,840.0,2004-10-29,,2006-11-24,14236.7275,2006-11-24,0.009,2004-10-29,,2004-10-29,
2004-11-05,,2004-11-05,,2004-11-05,,2004-11-05,840.0,2004-11-05,,2006-12-01,13655.003,2006-12-01,0.009,2004-11-05,,2004-11-05,
2004-11-12,,2004-11-12,,2004-11-12,,2004-11-12,840.0,2004-11-12,,2006-12-08,13510.5842,2006-12-08,0.009,2004-11-12,,2004-11-12,
2004-11-19,,2004-11-19,,2004-11-19,,2004-11-19,840.0,2004-11-19,,2006-12-15,12982.8481,2006-12-15,0.009,2004-11-19,,2004-11-19,
2004-11-26,,2004-11-26,,2004-11-26,,2004-11-26,840.0,2004-11-26,,2006-12-22,13004.4434,2006-12-22,0.009,2004-11-26,,2004-11-26,
2004-12-03,,2004-12-03,,2004-12-03,,2004-12-03,840.0,2004-12-03,,2006-12-29,13293.2811,2006-12-29,0.009,2004-12-03,,2004-12-03,
2004-12-10,,2004-12-10,,2004-12-10,,2004-12-10,840.0,2004-12-10,,2007-01-05,13640.1562,2007-01-05,0.009,2004-12-10,,2004-12-10,
2004-12-17,,2004-12-17,,2004-12-17,,2004-12-17,840.0,2004-12-17,,2007-01-12,14205.6842,2007-01-12,0.009,2004-12-17,,2004-12-17,
2004-12-24,,2004-12-24,,2004-12-24,,2004-12-24,840.0,2004-12-24,,2007-01-19,14175.9906,2007-01-19,0.009,2004-12-24,,2004-12-24,
2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,840.0,2004-12-31,,2007-01-26,14647.0389,2007-01-26,0.009,2004-12-31,,2004-12-31,
2005-01-07,,2005-01-07,,2005-01-07,,2005-01-07,840.0,2005-01-07,,2007-02-02,14976.3679,2007-02-02,0.009,2005-01-07,,2005-01-07,
2005-01-14,,2005-01-14,,2005-01-14,,2005-01-14,840.0,2005-01-14,,2007-02-09,13982.9822,2007-02-09,0.009,2005-01-14,,2005-01-14,
2005-01-21,,2005-01-21,,2005-01-21,,2005-01-21,840.0,2005-01-21,,2007-02-16,14620.0448,2007-02-16,0.009,2005-01-21,,2005-01-21,
2005-01-28,,2005-01-28,,2005-01-28,,2005-01-28,840.0,2005-01-28,,2007-02-23,14113.904,2007-02-23,0.009,2005-01-28,,2005-01-28,
2005-02-04,,2005-02-04,,2005-02-04,,2005-02-04,840.0,2005-02-04,,2007-03-02,13921.8332,2007-03-02,0.009,2005-02-04,,2005-02-04,
2005-02-11,,2005-02-11,,2005-02-11,,2005-02-11,840.0,2005-02-11,,2007-03-09,13827.2739,2007-03-09,0.009,2005-02-11,,2005-02-11,
2005-02-18,,2005-02-18,,2005-02-18,,2005-02-18,840.0,2005-02-18,,2007-03-16,14220.3705,2007-03-16,0.009,2005-02-18,,2005-02-18,
2005-02-25,,2005-02-25,,2005-02-25,,2005-02-25,840.0,2005-02-25,,2007-03-23,14840.4094,2007-03-23,0.009,2005-02-25,,2005-02-25,
2005-03-04,,2005-03-04,,2005-03-04,,2005-03-04,840.0,2005-03-04,,2007-03-30,14351.4027,2007-03-30,0.015,2005-03-04,,2005-03-04,
2005-03-11,,2005-03-11,,2005-03-11,,2005-03-11,840.0,2005-03-11,,2007-04-06,14590.5027,2007-04-06,0.015,2005-03-11,,2005-03-11,
2005-03-18,,2005-03-18,,2005-03-18,,2005-03-18,840.0,2005-03-18,,2007-04-13,14778.2705,2007-04-13,0.015,2005-03-18,,2005-03-18,
2005-03-25,,2005-03-25,,2005-03-25,,2005-03-25,840.0,2005-03-25,,2007-04-20,14872.8298,2007-04-20,0.015,2005-03-25,,2005-03-25,
2005-04-01,-20.283,2005-04-01,,2005-04-01,,2005-04-01,840.0,2005-04-01,0.093,2007-04-27,15413.1687,2007-04-27,0.015,2005-04-01,658.238,2005-04-01,179.943
2005-04-08,-20.283,2005-04-08,,2005-04-08,,2005-04-08,840.0,2005-04-08,0.093,2007-05-04,18190.9158,2007-05-04,0.015,2005-04-08,658.238,2005-04-08,179.943
2005-04-15,-20.283,2005-04-15,,2005-04-15,,2005-04-15,840.0,2005-04-15,0.093,2007-05-11,18754.2317,2007-05-11,0.015,2005-04-15,658.238,2005-04-15,179.943
2005-04-22,-20.283,2005-04-22,,2005-04-22,,2005-04-22,840.0,2005-04-22,0.093,2007-05-18,18648.8632,2007-05-18,0.015,2005-04-22,658.238,2005-04-22,179.943
2005-04-29,-20.283,2005-04-29,,2005-04-29,,2005-04-29,840.0,2005-04-29,0.093,2007-05-25,18786.6527,2007-05-25,0.015,2005-04-29,658.238,2005-04-29,179.943
2005-05-06,-20.283,2005-05-06,,2005-05-06,,2005-05-06,840.0,2005-05-06,0.093,2007-06-01,20411.7583,2007-06-01,0.015,2005-05-06,658.238,2005-05-06,179.943
2005-05-13,-20.283,2005-05-13,,2005-05-13,,2005-05-13,840.0,2005-05-13,0.093,2007-06-08,19395.8985,2007-06-08,0.015,2005-05-13,658.238,2005-05-13,179.943
2005-05-20,-20.283,2005-05-20,,2005-05-20,,2005-05-20,840.0,2005-05-20,0.093,2007-06-15,21296.583,2007-06-15,0.015,2005-05-20,658.238,2005-05-20,179.943
2005-05-27,-20.283,2005-05-27,,2005-05-27,,2005-05-27,840.0,2005-05-27,0.093,2007-06-22,22752.8289,2007-06-22,0.015,2005-05-27,658.238,2005-05-27,179.943
2005-06-03,-20.283,2005-06-03,,2005-06-03,,2005-06-03,840.0,2005-06-03,0.093,2007-06-29,22407.0043,2007-06-29,0.015,2005-06-03,658.238,2005-06-03,179.943
2005-06-10,-20.283,2005-06-10,,2005-06-10,,2005-06-10,840.0,2005-06-10,0.093,2007-07-06,21870.7059,2007-07-06,0.015,2005-06-10,658.238,2005-06-10,179.943
2005-06-17,-20.283,2005-06-17,,2005-06-17,,2005-06-17,840.0,2005-06-17,0.093,2007-07-13,22858.1974,2007-07-13,0.015,2005-06-17,658.238,2005-06-17,179.943
2005-06-24,-20.283,2005-06-24,,2005-06-24,,2005-06-24,840.0,2005-06-24,0.093,2007-07-20,22327.3025,2007-07-20,0.015,2005-06-24,658.238,2005-06-24,179.943
2005-07-01,198.637,2005-07-01,,2005-07-01,,2005-07-01,840.0,2005-07-01,0.12,2007-07-27,20807.5654,2007-07-27,0.015,2005-07-01,771.867,2005-07-01,221.102
2005-07-08,198.637,2005-07-08,,2005-07-08,,2005-07-08,840.0,2005-07-08,0.12,2007-08-03,17743.3252,2007-08-03,0.015,2005-07-08,771.867,2005-07-08,221.102
2005-07-15,198.637,2005-07-15,,2005-07-15,,2005-07-15,840.0,2005-07-15,0.12,2007-08-10,18708.4886,2007-08-10,0.015,2005-07-15,771.867,2005-07-15,221.102
2005-07-22,198.637,2005-07-22,,2005-07-22,,2005-07-22,840.0,2005-07-22,0.12,2007-08-17,18519.2408,2007-08-17,0.015,2005-07-22,771.867,2005-07-22,221.102
2005-07-29,198.637,2005-07-29,,2005-07-29,,2005-07-29,840.0,2005-07-29,0.12,2007-08-24,18901.7916,2007-08-24,0.015,2005-07-29,771.867,2005-07-29,221.102
2005-08-05,198.637,2005-08-05,,2005-08-05,,2005-08-05,840.0,2005-08-05,0.12,2007-08-31,18517.8891,2007-08-31,0.015,2005-08-05,771.867,2005-08-05,221.102
2005-08-12,198.637,2005-08-12,,2005-08-12,,2005-08-12,840.0,2005-08-12,0.12,2007-09-07,17601.3894,2007-09-07,0.015,2005-08-12,771.867,2005-08-12,221.102
2005-08-19,198.637,2005-08-19,,2005-08-19,,2005-08-19,840.0,2005-08-19,0.12,2007-09-14,18634.1412,2007-09-14,0.015,2005-08-19,771.867,2005-08-19,221.102
2005-08-26,198.637,2005-08-26,,2005-08-26,,2005-08-26,840.0,2005-08-26,0.12,2007-09-21,19811.5324,2007-09-21,0.015,2005-08-26,771.867,2005-08-26,221.102
2005-09-02,198.637,2005-09-02,,2005-09-02,,2005-09-02,840.0,2005-09-02,0.12,2007-09-28,20002.1319,2007-09-28,0.015,2005-09-02,771.867,2005-09-02,221.102
2005-09-09,198.637,2005-09-09,,2005-09-09,,2005-09-09,840.0,2005-09-09,0.12,2007-10-05,21960.8457,2007-10-05,0.015,2005-09-09,771.867,2005-09-09,221.102
2005-09-16,198.637,2005-09-16,,2005-09-16,,2005-09-16,840.0,2005-09-16,0.12,2007-10-12,22062.2284,2007-10-12,0.015,2005-09-16,771.867,2005-09-16,221.102
2005-09-23,198.637,2005-09-23,,2005-09-23,,2005-09-23,840.0,2005-09-23,0.12,2007-10-19,20492.8242,2007-10-19,0.015,2005-09-23,771.867,2005-09-23,221.102
2005-09-30,142.469,2005-09-30,,2005-09-30,,2005-09-30,840.0,2005-09-30,0.106,2007-10-26,21226.835,2007-10-26,0.015,2005-09-30,791.605,2005-09-30,174.163
2005-10-07,142.469,2005-10-07,,2005-10-07,,2005-10-07,840.0,2005-10-07,0.106,2007-11-02,25036.7129,2007-11-02,0.015,2005-10-07,791.605,2005-10-07,174.163
2005-10-14,142.469,2005-10-14,,2005-10-14,,2005-10-14,840.0,2005-10-14,0.106,2007-11-09,25426.6765,2007-11-09,0.015,2005-10-14,791.605,2005-10-14,174.163
2005-10-21,142.469,2005-10-21,,2005-10-21,,2005-10-21,840.0,2005-10-21,0.106,2007-11-16,24355.5942,2007-11-16,0.015,2005-10-21,791.605,2005-10-21,174.163
2005-10-28,142.469,2005-10-28,,2005-10-28,,2005-10-28,840.0,2005-10-28,0.106,2007-11-23,23858.9177,2007-11-23,0.015,2005-10-28,791.605,2005-10-28,174.163
2005-11-04,142.469,2005-11-04,,2005-11-04,,2005-11-04,840.0,2005-11-04,0.106,2007-11-30,26434.5214,2007-11-30,0.015,2005-11-04,791.605,2005-11-04,174.163
2005-11-11,142.469,2005-11-11,,2005-11-11,,2005-11-11,840.0,2005-11-11,0.106,2007-12-07,27613.6341,2007-12-07,0.015,2005-11-11,791.605,2005-11-11,174.163
2005-11-18,142.469,2005-11-18,,2005-11-18,,2005-11-18,840.0,2005-11-18,0.106,2007-12-14,28530.5754,2007-12-14,0.015,2005-11-18,791.605,2005-11-18,174.163
2005-11-25,142.469,2005-11-25,,2005-11-25,,2005-11-25,840.0,2005-11-25,0.106,2007-12-21,27975.9313,2007-12-21,0.015,2005-11-25,791.605,2005-11-25,174.163
2005-12-02,142.469,2005-12-02,,2005-12-02,,2005-12-02,840.0,2005-12-02,0.106,2007-12-28,27666.3319,2007-12-28,0.015,2005-12-02,791.605,2005-12-02,174.163
2005-12-09,142.469,2005-12-09,,2005-12-09,,2005-12-09,840.0,2005-12-09,0.106,2008-01-04,26505.6634,2008-01-04,0.015,2005-12-09,791.605,2005-12-09,174.163
2005-12-16,142.469,2005-12-16,,2005-12-16,,2005-12-16,840.0,2005-12-16,0.106,2008-01-11,23604.6509,2008-01-11,0.015,2005-12-16,791.605,2005-12-16,174.163
2005-12-23,142.469,2005-12-23,,2005-12-23,,2005-12-23,840.0,2005-12-23,0.106,2008-01-18,23005.2137,2008-01-18,0.015,2005-12-23,791.605,2005-12-23,174.163
2005-12-30,-91.841,2005-12-30,,2005-12-30,,2005-12-30,840.0,2005-12-30,-0.053,2008-01-25,25483.3266,2008-01-25,0.015,2005-12-30,715.918,2005-12-30,-72.088
2006-01-06,-91.841,2006-01-06,,2006-01-06,,2006-01-06,840.0,2006-01-06,-0.053,2008-02-01,28380.3868,2008-02-01,0.015,2006-01-06,715.918,2006-01-06,-72.088
2006-01-13,-91.841,2006-01-13,,2006-01-13,,2006-01-13,840.0,2006-01-13,-0.053,2008-02-08,27087.9738,2008-02-08,0.015,2006-01-13,715.918,2006-01-13,-72.088
2006-01-20,-91.841,2006-01-20,,2006-01-20,,2006-01-20,840.0,2006-01-20,-0.053,2008-02-15,27139.3542,2008-02-15,0.015,2006-01-20,715.918,2006-01-20,-72.088
2006-01-27,-91.841,2006-01-27,,2006-01-27,,2006-01-27,840.0,2006-01-27,-0.053,2008-02-22,26682.5355,2008-02-22,0.015,2006-01-27,715.918,2006-01-27,-72.088
2006-02-03,-91.841,2006-02-03,,2006-02-03,,2006-02-03,840.0,2006-02-03,-0.053,2008-02-29,24914.8897,2008-02-29,0.015,2006-02-03,715.918,2006-02-03,-72.088
2006-02-10,-91.841,2006-02-10,,2006-02-10,,2006-02-10,840.0,2006-02-10,-0.053,2008-03-07,25244.0285,2008-03-07,0.015,2006-02-10,715.918,2006-02-10,-72.088
2006-02-17,-91.841,2006-02-17,,2006-02-17,,2006-02-17,840.0,2006-02-17,-0.053,2008-03-14,27360.4828,2008-03-14,0.015,2006-02-17,715.918,2006-02-17,-72.088
2006-02-24,-91.841,2006-02-24,,2006-02-24,,2006-02-24,840.0,2006-02-24,-0.053,2008-03-21,28898.6494,2008-03-21,0.015,2006-02-24,715.918,2006-02-24,-72.088
2006-03-03,-91.841,2006-03-03,,2006-03-03,,2006-03-03,840.0,2006-03-03,-0.053,2008-03-28,28534.1052,2008-03-28,0.015,2006-03-03,715.918,2006-03-03,-72.088
2006-03-10,-91.841,2006-03-10,,2006-03-10,,2006-03-10,840.0,2006-03-10,-0.053,2008-04-04,29710.3503,2008-04-04,0.015,2006-03-10,715.918,2006-03-10,-72.088
2006-03-17,-91.841,2006-03-17,,2006-03-17,,2006-03-17,840.0,2006-03-17,-0.053,2008-04-11,29976.5462,2008-04-11,0.015,2006-03-17,715.918,2006-03-17,-72.088
2006-03-24,-91.841,2006-03-24,,2006-03-24,,2006-03-24,840.0,2006-03-24,-0.053,2008-04-18,30646.6256,2008-04-18,0.015,2006-03-24,715.918,2006-03-24,-72.088
2006-03-31,35.011,2006-03-31,,2006-03-31,,2006-03-31,840.0,2006-03-31,0.127,2008-04-25,31129.1877,2008-04-25,0.015,2006-03-31,738.453,2006-03-31,207.933
2006-04-07,35.011,2006-04-07,,2006-04-07,,2006-04-07,840.0,2006-04-07,0.127,2008-05-02,37058.4212,2008-05-02,0.015,2006-04-07,738.453,2006-04-07,207.933
