,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
1217,45758,,45758,7.112,45758,51824783.0,45758,3025.90235,45758,0.56,45758,46629.1552,45758,,45758,7256.0,45758,
1218,45765,,45765,7.5158,45765,20802719.0,45765,3025.90235,45765,0.56,45765,49276.8198,45765,,45765,7256.0,45765,
1219,45772,,45772,7.7904,45772,19744103.0,45772,3025.90235,45772,0.56,45772,51077.2317,45772,,45772,7256.0,45772,
1220,45779,,45779,7.6174,45779,28509868.0,45779,3025.90235,45779,0.56,45779,49942.5183,45779,,45779,7256.0,45779,
1221,45786,,45786,7.772,45786,17952359.0,45786,3025.90235,45786,0.56,45786,50956.1956,45786,,45786,7256.0,45786,
1222,45793,,45793,8.0027,45793,22481765.0,45793,3025.90235,45793,0.56,45793,52469.1467,45793,,45793,7256.0,45793,
1223,45800,,45800,7.952,45800,29277821.0,45800,3025.90235,45800,0.56,45800,52136.2975,45800,,45800,7256.0,45800,
1224,45807,,45807,7.4327,45807,33318213.0,45807,3025.90235,45807,0.56,45807,48732.1573,45807,,45807,7256.0,45807,
1225,45814,,45814,7.5135,45814,18010667.0,45814,3025.90235,45814,0.56,45814,49261.6903,45814,,45814,7256.0,45814,
1226,45821,,45821,7.3128,45821,21188402.0,45821,3025.90235,45821,0.56,45821,47945.4227,45821,,45821,7256.0,45821,
1227,45828,,45828,7.1928,45828,29595072.0,45828,3025.90235,45828,0.56,45828,47158.6881,45828,,45828,7256.0,45828,
1228,45835,,45835,7.3912,45835,19385790.0,45835,3025.90235,45835,0.56,45835,48459.8261,45835,,45835,7256.0,45835,
1229,45842,,45842,6.8109,45842,17410277.0,45842,3025.90235,45842,0.7448,45842,48051.3293,45842,,45842,7006.0,45842,
1230,45849,,45849,6.8624,45849,17204888.0,45849,3025.90235,45849,,45849,48414.4376,45849,,45849,,45849,
1231,45856,,45856,6.9031,45856,15199647.0,45856,3025.90235,45856,,45856,48701.8983,45856,,45856,,45856,
1232,45863,,45863,6.9996,45863,18255835.0,45863,3025.90235,45863,,45863,49382.7264,45863,,45863,,45863,
1233,45870,,45870,6.8281,45870,24634489.0,45870,3025.90235,45870,,45870,48172.3654,45870,,45870,,45870,
1234,45877,,45877,7.1733,45877,14456477.0,45877,3025.90235,45877,,45877,50608.218,45877,,45877,,45877,
1235,,,,,,,,,,,,,,,,,,
1236,,,,,,,,,,,,,,,,,,
1237,,,,,,,,,,,,,,,,,,
1238,,,,,,,,,,,,,,,,,,
1239,,,,,,,,,,,,,,,,,,
1240,,,,,,,,,,,,,,,,,,
1241,,,,,,,,,,,,,,,,,,
1242,,,,,,,,,,,,,,,,,,
1243,,,,,,,,,,,,,,,,,,
1244,,,,,,,,,,,,,,,,,,
1245,,,,,,,,,,,,,,,,,,
1246,,,,,,,,,,,,,,,,,,
1247,,,,,,,,,,,,,,,,,,
1248,,,,,,,,,,,,,,,,,,
1249,,,,,,,,,,,,,,,,,,
1250,,,,,,,,,,,,,,,,,,
1251,,,,,,,,,,,,,,,,,,
1252,,,,,,,,,,,,,,,,,,
1253,,,,,,,,,,,,,,,,,,
1254,,,,,,,,,,,,,,,,,,
1255,,,,,,,,,,,,,,,,,,
1256,,,,,,,,,,,,,,,,,,
1257,,,,,,,,,,,,,,,,,,
1258,,,,,,,,,,,,,,,,,,
1259,,,,,,,,,,,,,,,,,,
1260,,,,,,,,,,,,,,,,,,
1261,,,,,,,,,,,,,,,,,,
1262,,,,,,,,,,,,,,,,,,
1263,,,,,,,,,,,,,,,,,,
1264,,,,,,,,,,,,,,,,,,
1265,,,,,,,,,,,,,,,,,,
1266,,,,,,,,,,,,,,,,,,
1267,,,,,,,,,,,,,,,,,,
1268,,,,,,,,,,,,,,,,,,
1269,,,,,,,,,,,,,,,,,,
1270,,,,,,,,,,,,,,,,,,
1271,,,,,,,,,,,,,,,,,,
1272,,,,,,,,,,,,,,,,,,
1273,,,,,,,,,,,,,,,,,,
1274,,,,,,,,,,,,,,,,,,
1275,,,,,,,,,,,,,,,,,,
1276,,,,,,,,,,,,,,,,,,
1277,,,,,,,,,,,,,,,,,,
1278,,,,,,,,,,,,,,,,,,
1279,,,,,,,,,,,,,,,,,,
1280,,,,,,,,,,,,,,,,,,
1281,,,,,,,,,,,,,,,,,,
1282,,,,,,,,,,,,,,,,,,
1283,,,,,,,,,,,,,,,,,,
1284,,,,,,,,,,,,,,,,,,
1285,,,,,,,,,,,,,,,,,,
1286,,,,,,,,,,,,,,,,,,
1287,,,,,,,,,,,,,,,,,,
1288,,,,,,,,,,,,,,,,,,
1289,,,,,,,,,,,,,,,,,,
1290,,,,,,,,,,,,,,,,,,
1291,,,,,,,,,,,,,,,,,,
1292,,,,,,,,,,,,,,,,,,
1293,,,,,,,,,,,,,,,,,,
1294,,,,,,,,,,,,,,,,,,
1295,,,,,,,,,,,,,,,,,,
1296,,,,,,,,,,,,,,,,,,
1297,,,,,,,,,,,,,,,,,,
1298,,,,,,,,,,,,,,,,,,
1299,,,,,,,,,,,,,,,,,,
1300,,,,,,,,,,,,,,,,,,
1301,,,,,,,,,,,,,,,,,,
1302,,,,,,,,,,,,,,,,,,
1303,,,,,,,,,,,,,,,,,,
1304,,,,,,,,,,,,,,,,,,
1305,,,,,,,,,,,,,,,,,,
1306,,,,,,,,,,,,,,,,,,
1307,,,,,,,,,,,,,,,,,,
1308,,,,,,,,,,,,,,,,,,
1309,,,,,,,,,,,,,,,,,,
1310,,,,,,,,,,,,,,,,,,
1311,,,,,,,,,,,,,,,,,,
1312,,,,,,,,,,,,,,,,,,
1313,,,,,,,,,,,,,,,,,,
1314,,,,,,,,,,,,,,,,,,
1315,,,,,,,,,,,,,,,,,,
1316,,,,,,,,,,,,,,,,,,
1317,,,,,,,,,,,,,,,,,,
1318,,,,,,,,,,,,,,,,,,
1319,,,,,,,,,,,,,,,,,,
1320,,,,,,,,,,,,,,,,,,
1321,,,,,,,,,,,,,,,,,,
1322,,,,,,,,,,,,,,,,,,
1323,,,,,,,,,,,,,,,,,,
1324,,,,,,,,,,,,,,,,,,
1325,,,,,,,,,,,,,,,,,,
1326,,,,,,,,,,,,,,,,,,
1327,,,,,,,,,,,,,,,,,,
1328,,,,,,,,,,,,,,,,,,
1329,,,,,,,,,,,,,,,,,,
1330,,,,,,,,,,,,,,,,,,
1331,,,,,,,,,,,,,,,,,,
1332,,,,,,,,,,,,,,,,,,
1333,,,,,,,,,,,,,,,,,,
1334,,,,,,,,,,,,,,,,,,
1335,,,,,,,,,,,,,,,,,,
