,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
870,2024-09-06,4734.0,2024-09-06,29.6593,2024-09-06,27021044.0,2024-09-06,1670.44497,2024-09-06,2.6917,2024-09-06,566188.8482,2024-09-06,0.52,2024-09-06,8900.0,2024-09-06,6202.0
871,2024-09-13,4734.0,2024-09-13,30.5065,2024-09-13,31679056.0,2024-09-13,1670.44497,2024-09-13,2.6917,2024-09-13,582361.6191,2024-09-13,0.52,2024-09-13,8900.0,2024-09-13,6202.0
872,2024-09-20,4734.0,2024-09-20,30.2326,2024-09-20,53677768.0,2024-09-20,1670.44497,2024-09-20,2.6917,2024-09-20,577132.8285,2024-09-20,0.52,2024-09-20,8900.0,2024-09-20,6202.0
873,2024-09-27,4734.0,2024-09-27,29.2134,2024-09-27,47929147.0,2024-09-27,1670.44497,2024-09-27,2.6917,2024-09-27,557676.8635,2024-09-27,0.52,2024-09-27,8900.0,2024-09-27,6202.0
874,2024-10-04,6355.0,2024-10-04,28.3227,2024-10-04,23792048.0,2024-10-04,1670.44497,2024-10-04,3.1099,2024-10-04,563270.4534,2024-10-04,0.52,2024-10-04,9617.0,2024-10-04,6623.0
875,2024-10-11,6355.0,2024-10-11,28.3136,2024-10-11,21636396.0,2024-10-11,1670.44497,2024-10-11,3.1099,2024-10-11,563088.0538,2024-10-11,0.52,2024-10-11,9617.0,2024-10-11,6623.0
876,2024-10-18,6355.0,2024-10-18,29.6159,2024-10-18,33413092.0,2024-10-18,1670.44497,2024-10-18,3.1099,2024-10-18,588988.8072,2024-10-18,0.52,2024-10-18,9617.0,2024-10-18,6623.0
877,2024-10-25,6355.0,2024-10-25,28.71,2024-10-25,26443565.0,2024-10-25,1670.44497,2024-10-25,3.1099,2024-10-25,570971.7729,2024-10-25,0.52,2024-10-25,9617.0,2024-10-25,6623.0
878,2024-11-01,6355.0,2024-11-01,29.6281,2024-11-01,34869099.0,2024-11-01,1670.44497,2024-11-01,3.1099,2024-11-01,589232.0067,2024-11-01,0.52,2024-11-01,9617.0,2024-11-01,6623.0
879,2024-11-08,6355.0,2024-11-08,31.3738,2024-11-08,30833882.0,2024-11-08,1670.44497,2024-11-08,3.1099,2024-11-08,623948.7443,2024-11-08,0.52,2024-11-08,9617.0,2024-11-08,6623.0
880,2024-11-15,6355.0,2024-11-15,31.5542,2024-11-15,22859320.0,2024-11-15,1728.10502,2024-11-15,3.1099,2024-11-15,640959.0261,2024-11-15,0.52,2024-11-15,9617.0,2024-11-15,6623.0
881,2024-11-22,6355.0,2024-11-22,31.5827,2024-11-22,27499010.0,2024-11-22,1728.10502,2024-11-22,3.1099,2024-11-22,620351.0706,2024-11-22,0.52,2024-11-22,9617.0,2024-11-22,6623.0
882,2024-11-29,6355.0,2024-11-29,32.1085,2024-11-29,30318493.0,2024-11-29,1728.10502,2024-11-29,3.1099,2024-11-29,630679.5796,2024-11-29,0.52,2024-11-29,9617.0,2024-11-29,6623.0
883,2024-12-06,6355.0,2024-12-06,31.6938,2024-12-06,26092204.0,2024-12-06,1728.10502,2024-12-06,3.1099,2024-12-06,622532.868,2024-12-06,0.52,2024-12-06,9617.0,2024-12-06,6623.0
884,2024-12-13,6355.0,2024-12-13,32.0739,2024-12-13,22548031.0,2024-12-13,1729.39902,2024-12-13,3.1099,2024-12-13,630406.2906,2024-12-13,0.52,2024-12-13,9617.0,2024-12-13,6623.0
885,2024-12-20,6355.0,2024-12-20,32.3765,2024-12-20,58590171.0,2024-12-20,1729.39902,2024-12-20,3.1099,2024-12-20,636355.0314,2024-12-20,0.52,2024-12-20,9617.0,2024-12-20,6623.0
886,2024-12-27,6355.0,2024-12-27,32.4734,2024-12-27,17013972.0,2024-12-27,1729.39902,2024-12-27,3.1099,2024-12-27,638257.8273,2024-12-27,0.52,2024-12-27,9617.0,2024-12-27,6623.0
887,2025-01-03,5051.0,2025-01-03,31.6295,2025-01-03,17087491.0,2025-01-03,1729.39902,2025-01-03,2.7462,2025-01-03,630746.7909,2025-01-03,0.59,2025-01-03,9510.0,2025-01-03,6516.0
888,2025-01-10,5051.0,2025-01-10,30.9063,2025-01-10,23347833.0,2025-01-10,1729.39902,2025-01-10,2.7462,2025-01-10,616325.6011,2025-01-10,0.59,2025-01-10,9510.0,2025-01-10,6516.0
889,2025-01-17,5051.0,2025-01-17,32.1026,2025-01-17,30311386.0,2025-01-17,1729.39902,2025-01-17,2.7462,2025-01-17,640180.6526,2025-01-17,0.59,2025-01-17,9510.0,2025-01-17,6516.0
890,2025-01-24,5051.0,2025-01-24,33.1652,2025-01-24,20304659.0,2025-01-24,1729.39902,2025-01-24,2.7462,2025-01-24,661371.7899,2025-01-24,0.59,2025-01-24,9510.0,2025-01-24,6516.0
891,2025-01-31,5051.0,2025-01-31,34.3303,2025-01-31,34432783.0,2025-01-31,1723.36235,2025-01-31,2.7462,2025-01-31,682049.1954,2025-01-31,0.59,2025-01-31,9510.0,2025-01-31,6516.0
892,2025-02-07,5051.0,2025-02-07,34.9551,2025-02-07,27032364.0,2025-02-07,1723.36235,2025-02-07,2.7462,2025-02-07,694460.9742,2025-02-07,0.59,2025-02-07,9510.0,2025-02-07,6516.0
893,2025-02-14,5051.0,2025-02-14,35.5366,2025-02-14,27981717.0,2025-02-14,1723.36235,2025-02-14,2.7462,2025-02-14,706014.704,2025-02-14,0.59,2025-02-14,9510.0,2025-02-14,6516.0
894,2025-02-21,5051.0,2025-02-21,35.0063,2025-02-21,22595453.0,2025-02-21,1723.36235,2025-02-21,2.7462,2025-02-21,695478.6603,2025-02-21,0.59,2025-02-21,9510.0,2025-02-21,6516.0
895,2025-02-28,5051.0,2025-02-28,36.4305,2025-02-28,40363937.0,2025-02-28,1723.36235,2025-02-28,2.7462,2025-02-28,723774.3232,2025-02-28,0.59,2025-02-28,9510.0,2025-02-28,6516.0
896,2025-03-07,5051.0,2025-03-07,34.6839,2025-03-07,41269673.0,2025-03-07,1723.36235,2025-03-07,2.7462,2025-03-07,689073.2246,2025-03-07,0.59,2025-03-07,9510.0,2025-03-07,6516.0
897,2025-03-14,5051.0,2025-03-14,33.3259,2025-03-14,40002055.0,2025-03-14,1723.36235,2025-03-14,2.7462,2025-03-14,662094.5671,2025-03-14,0.59,2025-03-14,9510.0,2025-03-14,6516.0
898,2025-03-21,5051.0,2025-03-21,33.7136,2025-03-21,42255835.0,2025-03-21,1723.36235,2025-03-21,2.7462,2025-03-21,669797.0536,2025-03-21,0.59,2025-03-21,9510.0,2025-03-21,6516.0
899,2025-03-28,5051.0,2025-03-28,34.4358,2025-03-28,28736269.0,2025-03-28,1723.36235,2025-03-28,2.7462,2025-03-28,684144.4314,2025-03-28,0.59,2025-03-28,9510.0,2025-03-28,6516.0
900,2025-04-04,4368.0,2025-04-04,31.2453,2025-04-04,45101220.0,2025-04-04,1723.36235,2025-04-04,2.4674,2025-04-04,624839.2761,2025-04-04,0.59,2025-04-04,9594.0,2025-04-04,5740.0
901,2025-04-11,4368.0,2025-04-11,33.268,2025-04-11,48608811.0,2025-04-11,1723.36235,2025-04-11,2.4674,2025-04-11,665287.3076,2025-04-11,0.59,2025-04-11,9594.0,2025-04-11,5740.0
902,2025-04-18,4368.0,2025-04-18,32.8898,2025-04-18,20904755.0,2025-04-18,1723.36235,2025-04-18,2.4674,2025-04-18,657724.5035,2025-04-18,0.59,2025-04-18,9594.0,2025-04-18,5740.0
903,2025-04-25,4368.0,2025-04-25,33.4446,2025-04-25,33212122.0,2025-04-25,1723.36235,2025-04-25,2.4674,2025-04-25,668819.2768,2025-04-25,0.59,2025-04-25,9594.0,2025-04-25,5740.0
904,2025-05-02,4368.0,2025-05-02,34.6849,2025-05-02,32432771.0,2025-05-02,1710.98505,2025-05-02,2.4674,2025-05-02,688986.8736,2025-05-02,0.59,2025-05-02,9594.0,2025-05-02,5740.0
905,2025-05-09,4368.0,2025-05-09,35.1778,2025-05-09,20001061.0,2025-05-09,1710.98505,2025-05-09,2.4674,2025-05-09,698778.5743,2025-05-09,0.59,2025-05-09,9594.0,2025-05-09,5740.0
906,2025-05-16,4368.0,2025-05-16,36.4331,2025-05-16,31263882.0,2025-05-16,1710.98505,2025-05-16,2.4674,2025-05-16,723713.7149,2025-05-16,0.59,2025-05-16,9594.0,2025-05-16,5740.0
907,2025-05-23,4368.0,2025-05-23,35.2776,2025-05-23,26771451.0,2025-05-23,1710.98505,2025-05-23,2.4674,2025-05-23,700760.6999,2025-05-23,0.59,2025-05-23,9594.0,2025-05-23,5740.0
908,2025-05-30,4368.0,2025-05-30,36.4401,2025-05-30,22933172.0,2025-05-30,1710.98505,2025-05-30,2.4674,2025-05-30,723852.4637,2025-05-30,0.59,2025-05-30,9594.0,2025-05-30,5740.0
909,2025-06-06,4368.0,2025-06-06,36.942,2025-06-06,25162858.0,2025-06-06,1710.98505,2025-06-06,2.4674,2025-06-06,733822.5557,2025-06-06,0.59,2025-06-06,9594.0,2025-06-06,5740.0
910,2025-06-13,4368.0,2025-06-13,35.2088,2025-06-13,33728108.0,2025-06-13,1710.98505,2025-06-13,2.4674,2025-06-13,699393.0333,2025-06-13,0.59,2025-06-13,9594.0,2025-06-13,5740.0
911,2025-06-20,4368.0,2025-06-20,33.7839,2025-06-20,47135008.0,2025-06-20,1710.98505,2025-06-20,2.4674,2025-06-20,671088.2791,2025-06-20,0.59,2025-06-20,9594.0,2025-06-20,5740.0
912,2025-06-27,4368.0,2025-06-27,34.7857,2025-06-27,39992960.0,2025-06-27,1710.98505,2025-06-27,2.4674,2025-06-27,690988.8205,2025-06-27,0.59,2025-06-27,9594.0,2025-06-27,5740.0
913,2025-07-04,6309.0,2025-07-04,33.9131,2025-07-04,22567760.0,2025-07-04,1710.98505,2025-07-04,2.8606,2025-07-04,711305.6084,2025-07-04,0.59,2025-07-04,10172.0,2025-07-04,6494.0
914,2025-07-11,,2025-07-11,32.8802,2025-07-11,33103685.0,2025-07-11,1710.98505,2025-07-11,,2025-07-11,689640.9751,2025-07-11,,2025-07-11,,2025-07-11,
915,2025-07-18,,2025-07-18,32.986,2025-07-18,25710300.0,2025-07-18,1710.98505,2025-07-18,,2025-07-18,691860.9558,2025-07-18,,2025-07-18,,2025-07-18,
916,2025-07-25,,2025-07-25,33.7411,2025-07-25,24019514.0,2025-07-25,1710.98505,2025-07-25,,2025-07-25,707698.1397,2025-07-25,,2025-07-25,,2025-07-25,
917,2025-08-01,,2025-08-01,32.0693,2025-08-01,40753366.0,2025-08-01,1698.68253,2025-08-01,,2025-08-01,668372.6478,2025-08-01,,2025-08-01,,2025-08-01,
918,2025-08-08,,2025-08-08,31.7577,2025-08-08,30759002.0,2025-08-08,1698.68253,2025-08-08,,2025-08-08,661877.9805,2025-08-08,,2025-08-08,,2025-08-08,
919,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,
921,,,,,,,,,,,,,,,,,,
922,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,
931,,,,,,,,,,,,,,,,,,
932,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,
935,,,,,,,,,,,,,,,,,,
936,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,,,,
943,,,,,,,,,,,,,,,,,,
944,,,,,,,,,,,,,,,,,,
945,,,,,,,,,,,,,,,,,,
946,,,,,,,,,,,,,,,,,,
947,,,,,,,,,,,,,,,,,,
948,,,,,,,,,,,,,,,,,,
949,,,,,,,,,,,,,,,,,,
950,,,,,,,,,,,,,,,,,,
951,,,,,,,,,,,,,,,,,,
952,,,,,,,,,,,,,,,,,,
953,,,,,,,,,,,,,,,,,,
954,,,,,,,,,,,,,,,,,,
955,,,,,,,,,,,,,,,,,,
956,,,,,,,,,,,,,,,,,,
957,,,,,,,,,,,,,,,,,,
958,,,,,,,,,,,,,,,,,,
959,,,,,,,,,,,,,,,,,,
960,,,,,,,,,,,,,,,,,,
961,,,,,,,,,,,,,,,,,,
962,,,,,,,,,,,,,,,,,,
963,,,,,,,,,,,,,,,,,,
964,,,,,,,,,,,,,,,,,,
965,,,,,,,,,,,,,,,,,,
966,,,,,,,,,,,,,,,,,,
967,,,,,,,,,,,,,,,,,,
968,,,,,,,,,,,,,,,,,,
969,,,,,,,,,,,,,,,,,,
970,,,,,,,,,,,,,,,,,,
971,,,,,,,,,,,,,,,,,,
972,,,,,,,,,,,,,,,,,,
973,,,,,,,,,,,,,,,,,,
974,,,,,,,,,,,,,,,,,,
975,,,,,,,,,,,,,,,,,,
976,,,,,,,,,,,,,,,,,,
977,,,,,,,,,,,,,,,,,,
978,,,,,,,,,,,,,,,,,,
979,,,,,,,,,,,,,,,,,,
980,,,,,,,,,,,,,,,,,,
981,,,,,,,,,,,,,,,,,,
982,,,,,,,,,,,,,,,,,,
983,,,,,,,,,,,,,,,,,,
984,,,,,,,,,,,,,,,,,,
985,,,,,,,,,,,,,,,,,,
986,,,,,,,,,,,,,,,,,,
987,,,,,,,,,,,,,,,,,,
988,,,,,,,,,,,,,,,,,,
989,,,,,,,,,,,,,,,,,,
990,,,,,,,,,,,,,,,,,,
991,,,,,,,,,,,,,,,,,,
992,,,,,,,,,,,,,,,,,,
993,,,,,,,,,,,,,,,,,,
994,,,,,,,,,,,,,,,,,,
995,,,,,,,,,,,,,,,,,,
996,,,,,,,,,,,,,,,,,,
997,,,,,,,,,,,,,,,,,,
998,,,,,,,,,,,,,,,,,,
999,,,,,,,,,,,,,,,,,,
1000,,,,,,,,,,,,,,,,,,
1001,,,,,,,,,,,,,,,,,,
1002,,,,,,,,,,,,,,,,,,
1003,,,,,,,,,,,,,,,,,,
1004,,,,,,,,,,,,,,,,,,
1005,,,,,,,,,,,,,,,,,,
1006,,,,,,,,,,,,,,,,,,
1007,,,,,,,,,,,,,,,,,,
1008,,,,,,,,,,,,,,,,,,
1009,,,,,,,,,,,,,,,,,,
1010,,,,,,,,,,,,,,,,,,
1011,,,,,,,,,,,,,,,,,,
1012,,,,,,,,,,,,,,,,,,
1013,,,,,,,,,,,,,,,,,,
1014,,,,,,,,,,,,,,,,,,
1015,,,,,,,,,,,,,,,,,,
1016,,,,,,,,,,,,,,,,,,
1017,,,,,,,,,,,,,,,,,,
1018,,,,,,,,,,,,,,,,,,
1019,,,,,,,,,,,,,,,,,,
1020,,,,,,,,,,,,,,,,,,
1021,,,,,,,,,,,,,,,,,,
1022,,,,,,,,,,,,,,,,,,
1023,,,,,,,,,,,,,,,,,,
1024,,,,,,,,,,,,,,,,,,
1025,,,,,,,,,,,,,,,,,,
1026,,,,,,,,,,,,,,,,,,
1027,,,,,,,,,,,,,,,,,,
1028,,,,,,,,,,,,,,,,,,
1029,,,,,,,,,,,,,,,,,,
1030,,,,,,,,,,,,,,,,,,
1031,,,,,,,,,,,,,,,,,,
1032,,,,,,,,,,,,,,,,,,
1033,,,,,,,,,,,,,,,,,,
1034,,,,,,,,,,,,,,,,,,
1035,,,,,,,,,,,,,,,,,,
1036,,,,,,,,,,,,,,,,,,
1037,,,,,,,,,,,,,,,,,,
1038,,,,,,,,,,,,,,,,,,
1039,,,,,,,,,,,,,,,,,,
1040,,,,,,,,,,,,,,,,,,
1041,,,,,,,,,,,,,,,,,,
1042,,,,,,,,,,,,,,,,,,
1043,,,,,,,,,,,,,,,,,,
1044,,,,,,,,,,,,,,,,,,
1045,,,,,,,,,,,,,,,,,,
1046,,,,,,,,,,,,,,,,,,
1047,,,,,,,,,,,,,,,,,,
1048,,,,,,,,,,,,,,,,,,
1049,,,,,,,,,,,,,,,,,,
1050,,,,,,,,,,,,,,,,,,
1051,,,,,,,,,,,,,,,,,,
1052,,,,,,,,,,,,,,,,,,
1053,,,,,,,,,,,,,,,,,,
1054,,,,,,,,,,,,,,,,,,
1055,,,,,,,,,,,,,,,,,,
1056,,,,,,,,,,,,,,,,,,
1057,,,,,,,,,,,,,,,,,,
1058,,,,,,,,,,,,,,,,,,
1059,,,,,,,,,,,,,,,,,,
1060,,,,,,,,,,,,,,,,,,
1061,,,,,,,,,,,,,,,,,,
1062,,,,,,,,,,,,,,,,,,
1063,,,,,,,,,,,,,,,,,,
1064,,,,,,,,,,,,,,,,,,
1065,,,,,,,,,,,,,,,,,,
1066,,,,,,,,,,,,,,,,,,
1067,,,,,,,,,,,,,,,,,,
1068,,,,,,,,,,,,,,,,,,
1069,,,,,,,,,,,,,,,,,,
1070,,,,,,,,,,,,,,,,,,
1071,,,,,,,,,,,,,,,,,,
1072,,,,,,,,,,,,,,,,,,
1073,,,,,,,,,,,,,,,,,,
1074,,,,,,,,,,,,,,,,,,
1075,,,,,,,,,,,,,,,,,,
1076,,,,,,,,,,,,,,,,,,
1077,,,,,,,,,,,,,,,,,,
1078,,,,,,,,,,,,,,,,,,
1079,,,,,,,,,,,,,,,,,,
1080,,,,,,,,,,,,,,,,,,
1081,,,,,,,,,,,,,,,,,,
1082,,,,,,,,,,,,,,,,,,
1083,,,,,,,,,,,,,,,,,,
1084,,,,,,,,,,,,,,,,,,
1085,,,,,,,,,,,,,,,,,,
1086,,,,,,,,,,,,,,,,,,
1087,,,,,,,,,,,,,,,,,,
1088,,,,,,,,,,,,,,,,,,
1089,,,,,,,,,,,,,,,,,,
1090,,,,,,,,,,,,,,,,,,
1091,,,,,,,,,,,,,,,,,,
1092,,,,,,,,,,,,,,,,,,
1093,,,,,,,,,,,,,,,,,,
1094,,,,,,,,,,,,,,,,,,
1095,,,,,,,,,,,,,,,,,,
1096,,,,,,,,,,,,,,,,,,
1097,,,,,,,,,,,,,,,,,,
1098,,,,,,,,,,,,,,,,,,
1099,,,,,,,,,,,,,,,,,,
1100,,,,,,,,,,,,,,,,,,
1101,,,,,,,,,,,,,,,,,,
1102,,,,,,,,,,,,,,,,,,
1103,,,,,,,,,,,,,,,,,,
1104,,,,,,,,,,,,,,,,,,
1105,,,,,,,,,,,,,,,,,,
1106,,,,,,,,,,,,,,,,,,
1107,,,,,,,,,,,,,,,,,,
1108,,,,,,,,,,,,,,,,,,
1109,,,,,,,,,,,,,,,,,,
1110,,,,,,,,,,,,,,,,,,
1111,,,,,,,,,,,,,,,,,,
1112,,,,,,,,,,,,,,,,,,
1113,,,,,,,,,,,,,,,,,,
1114,,,,,,,,,,,,,,,,,,
1115,,,,,,,,,,,,,,,,,,
1116,,,,,,,,,,,,,,,,,,
1117,,,,,,,,,,,,,,,,,,
1118,,,,,,,,,,,,,,,,,,
1119,,,,,,,,,,,,,,,,,,
1120,,,,,,,,,,,,,,,,,,
1121,,,,,,,,,,,,,,,,,,
1122,,,,,,,,,,,,,,,,,,
1123,,,,,,,,,,,,,,,,,,
1124,,,,,,,,,,,,,,,,,,
1125,,,,,,,,,,,,,,,,,,
1126,,,,,,,,,,,,,,,,,,
1127,,,,,,,,,,,,,,,,,,
1128,,,,,,,,,,,,,,,,,,
1129,,,,,,,,,,,,,,,,,,
1130,,,,,,,,,,,,,,,,,,
1131,,,,,,,,,,,,,,,,,,
1132,,,,,,,,,,,,,,,,,,
1133,,,,,,,,,,,,,,,,,,
1134,,,,,,,,,,,,,,,,,,
1135,,,,,,,,,,,,,,,,,,
1136,,,,,,,,,,,,,,,,,,
1137,,,,,,,,,,,,,,,,,,
1138,,,,,,,,,,,,,,,,,,
1139,,,,,,,,,,,,,,,,,,
1140,,,,,,,,,,,,,,,,,,
1141,,,,,,,,,,,,,,,,,,
1142,,,,,,,,,,,,,,,,,,
1143,,,,,,,,,,,,,,,,,,
1144,,,,,,,,,,,,,,,,,,
1145,,,,,,,,,,,,,,,,,,
1146,,,,,,,,,,,,,,,,,,
1147,,,,,,,,,,,,,,,,,,
1148,,,,,,,,,,,,,,,,,,
1149,,,,,,,,,,,,,,,,,,
1150,,,,,,,,,,,,,,,,,,
1151,,,,,,,,,,,,,,,,,,
1152,,,,,,,,,,,,,,,,,,
1153,,,,,,,,,,,,,,,,,,
1154,,,,,,,,,,,,,,,,,,
1155,,,,,,,,,,,,,,,,,,
1156,,,,,,,,,,,,,,,,,,
1157,,,,,,,,,,,,,,,,,,
1158,,,,,,,,,,,,,,,,,,
1159,,,,,,,,,,,,,,,,,,
1160,,,,,,,,,,,,,,,,,,
1161,,,,,,,,,,,,,,,,,,
1162,,,,,,,,,,,,,,,,,,
1163,,,,,,,,,,,,,,,,,,
1164,,,,,,,,,,,,,,,,,,
1165,,,,,,,,,,,,,,,,,,
1166,,,,,,,,,,,,,,,,,,
1167,,,,,,,,,,,,,,,,,,
1168,,,,,,,,,,,,,,,,,,
1169,,,,,,,,,,,,,,,,,,
1170,,,,,,,,,,,,,,,,,,
1171,,,,,,,,,,,,,,,,,,
1172,,,,,,,,,,,,,,,,,,
1173,,,,,,,,,,,,,,,,,,
1174,,,,,,,,,,,,,,,,,,
1175,,,,,,,,,,,,,,,,,,
1176,,,,,,,,,,,,,,,,,,
1177,,,,,,,,,,,,,,,,,,
1178,,,,,,,,,,,,,,,,,,
1179,,,,,,,,,,,,,,,,,,
1180,,,,,,,,,,,,,,,,,,
1181,,,,,,,,,,,,,,,,,,
1182,,,,,,,,,,,,,,,,,,
1183,,,,,,,,,,,,,,,,,,
1184,,,,,,,,,,,,,,,,,,
1185,,,,,,,,,,,,,,,,,,
1186,,,,,,,,,,,,,,,,,,
1187,,,,,,,,,,,,,,,,,,
1188,,,,,,,,,,,,,,,,,,
1189,,,,,,,,,,,,,,,,,,
1190,,,,,,,,,,,,,,,,,,
1191,,,,,,,,,,,,,,,,,,
1192,,,,,,,,,,,,,,,,,,
1193,,,,,,,,,,,,,,,,,,
1194,,,,,,,,,,,,,,,,,,
1195,,,,,,,,,,,,,,,,,,
1196,,,,,,,,,,,,,,,,,,
1197,,,,,,,,,,,,,,,,,,
1198,,,,,,,,,,,,,,,,,,
1199,,,,,,,,,,,,,,,,,,
1200,,,,,,,,,,,,,,,,,,
1201,,,,,,,,,,,,,,,,,,
1202,,,,,,,,,,,,,,,,,,
1203,,,,,,,,,,,,,,,,,,
1204,,,,,,,,,,,,,,,,,,
1205,,,,,,,,,,,,,,,,,,
1206,,,,,,,,,,,,,,,,,,
1207,,,,,,,,,,,,,,,,,,
1208,,,,,,,,,,,,,,,,,,
1209,,,,,,,,,,,,,,,,,,
1210,,,,,,,,,,,,,,,,,,
1211,,,,,,,,,,,,,,,,,,
1212,,,,,,,,,,,,,,,,,,
1213,,,,,,,,,,,,,,,,,,
1214,,,,,,,,,,,,,,,,,,
1215,,,,,,,,,,,,,,,,,,
1216,,,,,,,,,,,,,,,,,,
1217,,,,,,,,,,,,,,,,,,
1218,,,,,,,,,,,,,,,,,,
1219,,,,,,,,,,,,,,,,,,
1220,,,,,,,,,,,,,,,,,,
1221,,,,,,,,,,,,,,,,,,
1222,,,,,,,,,,,,,,,,,,
1223,,,,,,,,,,,,,,,,,,
1224,,,,,,,,,,,,,,,,,,
1225,,,,,,,,,,,,,,,,,,
1226,,,,,,,,,,,,,,,,,,
1227,,,,,,,,,,,,,,,,,,
1228,,,,,,,,,,,,,,,,,,
1229,,,,,,,,,,,,,,,,,,
1230,,,,,,,,,,,,,,,,,,
1231,,,,,,,,,,,,,,,,,,
1232,,,,,,,,,,,,,,,,,,
1233,,,,,,,,,,,,,,,,,,
1234,,,,,,,,,,,,,,,,,,
1235,,,,,,,,,,,,,,,,,,
1236,,,,,,,,,,,,,,,,,,
1237,,,,,,,,,,,,,,,,,,
1238,,,,,,,,,,,,,,,,,,
1239,,,,,,,,,,,,,,,,,,
1240,,,,,,,,,,,,,,,,,,
1241,,,,,,,,,,,,,,,,,,
1242,,,,,,,,,,,,,,,,,,
1243,,,,,,,,,,,,,,,,,,
1244,,,,,,,,,,,,,,,,,,
1245,,,,,,,,,,,,,,,,,,
1246,,,,,,,,,,,,,,,,,,
1247,,,,,,,,,,,,,,,,,,
1248,,,,,,,,,,,,,,,,,,
1249,,,,,,,,,,,,,,,,,,
1250,,,,,,,,,,,,,,,,,,
1251,,,,,,,,,,,,,,,,,,
1252,,,,,,,,,,,,,,,,,,
1253,,,,,,,,,,,,,,,,,,
1254,,,,,,,,,,,,,,,,,,
1255,,,,,,,,,,,,,,,,,,
1256,,,,,,,,,,,,,,,,,,
1257,,,,,,,,,,,,,,,,,,
1258,,,,,,,,,,,,,,,,,,
1259,,,,,,,,,,,,,,,,,,
1260,,,,,,,,,,,,,,,,,,
1261,,,,,,,,,,,,,,,,,,
1262,,,,,,,,,,,,,,,,,,
1263,,,,,,,,,,,,,,,,,,
1264,,,,,,,,,,,,,,,,,,
1265,,,,,,,,,,,,,,,,,,
1266,,,,,,,,,,,,,,,,,,
1267,,,,,,,,,,,,,,,,,,
1268,,,,,,,,,,,,,,,,,,
1269,,,,,,,,,,,,,,,,,,
1270,,,,,,,,,,,,,,,,,,
1271,,,,,,,,,,,,,,,,,,
1272,,,,,,,,,,,,,,,,,,
1273,,,,,,,,,,,,,,,,,,
1274,,,,,,,,,,,,,,,,,,
1275,,,,,,,,,,,,,,,,,,
1276,,,,,,,,,,,,,,,,,,
1277,,,,,,,,,,,,,,,,,,
1278,,,,,,,,,,,,,,,,,,
1279,,,,,,,,,,,,,,,,,,
1280,,,,,,,,,,,,,,,,,,
1281,,,,,,,,,,,,,,,,,,
1282,,,,,,,,,,,,,,,,,,
1283,,,,,,,,,,,,,,,,,,
1284,,,,,,,,,,,,,,,,,,
1285,,,,,,,,,,,,,,,,,,
1286,,,,,,,,,,,,,,,,,,
1287,,,,,,,,,,,,,,,,,,
1288,,,,,,,,,,,,,,,,,,
1289,,,,,,,,,,,,,,,,,,
1290,,,,,,,,,,,,,,,,,,
1291,,,,,,,,,,,,,,,,,,
1292,,,,,,,,,,,,,,,,,,
1293,,,,,,,,,,,,,,,,,,
1294,,,,,,,,,,,,,,,,,,
1295,,,,,,,,,,,,,,,,,,
1296,,,,,,,,,,,,,,,,,,
1297,,,,,,,,,,,,,,,,,,
1298,,,,,,,,,,,,,,,,,,
1299,,,,,,,,,,,,,,,,,,
1300,,,,,,,,,,,,,,,,,,
1301,,,,,,,,,,,,,,,,,,
1302,,,,,,,,,,,,,,,,,,
1303,,,,,,,,,,,,,,,,,,
1304,,,,,,,,,,,,,,,,,,
1305,,,,,,,,,,,,,,,,,,
1306,,,,,,,,,,,,,,,,,,
1307,,,,,,,,,,,,,,,,,,
1308,,,,,,,,,,,,,,,,,,
1309,,,,,,,,,,,,,,,,,,
1310,,,,,,,,,,,,,,,,,,
1311,,,,,,,,,,,,,,,,,,
1312,,,,,,,,,,,,,,,,,,
1313,,,,,,,,,,,,,,,,,,
1314,,,,,,,,,,,,,,,,,,
1315,,,,,,,,,,,,,,,,,,
1316,,,,,,,,,,,,,,,,,,
1317,,,,,,,,,,,,,,,,,,
1318,,,,,,,,,,,,,,,,,,
1319,,,,,,,,,,,,,,,,,,
1320,,,,,,,,,,,,,,,,,,
1321,,,,,,,,,,,,,,,,,,
1322,,,,,,,,,,,,,,,,,,
1323,,,,,,,,,,,,,,,,,,
1324,,,,,,,,,,,,,,,,,,
1325,,,,,,,,,,,,,,,,,,
1326,,,,,,,,,,,,,,,,,,
