date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2003-07-04,1417.0,2003-07-04,,2003-07-04,,2003-07-04,,2003-07-04,,2005-07-01,,2005-07-01,0.0,2003-07-04,8849.0,2003-07-04,2445.0
2003-07-11,1417.0,2003-07-11,,2003-07-11,,2003-07-11,,2003-07-11,,2005-07-08,27739.7194,2005-07-08,0.0,2003-07-11,8849.0,2003-07-11,2445.0
2003-07-18,1417.0,2003-07-18,,2003-07-18,,2003-07-18,,2003-07-18,,2005-07-15,26997.4479,2005-07-15,0.0,2003-07-18,8849.0,2003-07-18,2445.0
2003-07-25,1417.0,2003-07-25,,2003-07-25,,2003-07-25,,2003-07-25,,2005-07-22,26269.3826,2005-07-22,0.0,2003-07-25,8849.0,2003-07-25,2445.0
2003-08-01,1417.0,2003-08-01,,2003-08-01,,2003-08-01,,2003-08-01,,2005-07-29,26643.254,2005-07-29,0.0,2003-08-01,8849.0,2003-08-01,2445.0
2003-08-08,1417.0,2003-08-08,,2003-08-08,,2003-08-08,,2003-08-08,,2005-08-05,27351.6419,2005-08-05,0.0,2003-08-08,8849.0,2003-08-08,2445.0
2003-08-15,1417.0,2003-08-15,,2003-08-15,,2003-08-15,,2003-08-15,,2005-08-12,28040.3523,2005-08-12,0.0,2003-08-15,8849.0,2003-08-15,2445.0
2003-08-22,1417.0,2003-08-22,,2003-08-22,,2003-08-22,,2003-08-22,,2005-08-19,27627.126,2005-08-19,0.0,2003-08-22,8849.0,2003-08-22,2445.0
2003-08-29,1417.0,2003-08-29,,2003-08-29,,2003-08-29,,2003-08-29,,2005-08-26,27154.8675,2005-08-26,0.0,2003-08-29,8849.0,2003-08-29,2445.0
2003-09-05,1417.0,2003-09-05,,2003-09-05,,2003-09-05,,2003-09-05,,2005-09-02,26269.3826,2005-09-02,0.0,2003-09-05,8849.0,2003-09-05,2445.0
2003-09-12,1417.0,2003-09-12,,2003-09-12,,2003-09-12,,2003-09-12,,2005-09-09,26407.1247,2005-09-09,0.0,2003-09-12,8849.0,2003-09-12,2445.0
2003-09-19,1417.0,2003-09-19,,2003-09-19,,2003-09-19,,2003-09-19,,2005-09-16,26584.2217,2005-09-16,0.0,2003-09-19,8849.0,2003-09-19,2445.0
2003-09-26,1417.0,2003-09-26,,2003-09-26,,2003-09-26,,2003-09-26,,2005-09-23,27007.2867,2005-09-23,0.0,2003-09-26,8849.0,2003-09-26,2445.0
2003-10-03,1417.0,2003-10-03,,2003-10-03,,2003-10-03,,2003-10-03,,2005-09-30,27371.3193,2005-09-30,0.0,2003-10-03,8849.0,2003-10-03,2445.0
2003-10-10,1417.0,2003-10-10,,2003-10-10,,2003-10-10,,2003-10-10,,2005-10-07,26466.157,2005-10-07,0.0,2003-10-10,8849.0,2003-10-10,2445.0
2003-10-17,1417.0,2003-10-17,,2003-10-17,,2003-10-17,,2003-10-17,,2005-10-14,25757.7692,2005-10-14,0.0,2003-10-17,8849.0,2003-10-17,2445.0
2003-10-24,1417.0,2003-10-24,,2003-10-24,,2003-10-24,,2003-10-24,,2005-10-21,25383.8978,2005-10-21,0.0,2003-10-24,8849.0,2003-10-24,2445.0
2003-10-31,1417.0,2003-10-31,,2003-10-31,,2003-10-31,,2003-10-31,,2005-10-28,25177.2847,2005-10-28,0.0,2003-10-31,8849.0,2003-10-31,2445.0
2003-11-07,1417.0,2003-11-07,,2003-11-07,,2003-11-07,,2003-11-07,,2005-11-04,24547.6066,2005-11-04,0.0,2003-11-07,8849.0,2003-11-07,2445.0
2003-11-14,1417.0,2003-11-14,,2003-11-14,,2003-11-14,,2003-11-14,,2005-11-11,25000.1878,2005-11-11,0.0,2003-11-14,8849.0,2003-11-14,2445.0
2003-11-21,1417.0,2003-11-21,,2003-11-21,,2003-11-21,,2003-11-21,,2005-11-18,24891.9618,2005-11-18,0.0,2003-11-21,8849.0,2003-11-21,2445.0
2003-11-28,1417.0,2003-11-28,,2003-11-28,,2003-11-28,,2003-11-28,,2005-11-25,25846.3177,2005-11-25,0.0,2003-11-28,8849.0,2003-11-28,2445.0
2003-12-05,1417.0,2003-12-05,,2003-12-05,,2003-12-05,,2003-12-05,,2005-12-02,25147.7686,2005-12-02,0.0,2003-12-05,8849.0,2003-12-05,2445.0
2003-12-12,1417.0,2003-12-12,,2003-12-12,,2003-12-12,,2003-12-12,,2005-12-09,24823.0908,2005-12-09,0.0,2003-12-12,8849.0,2003-12-12,2445.0
2003-12-19,1417.0,2003-12-19,,2003-12-19,,2003-12-19,,2003-12-19,,2005-12-16,25098.575,2005-12-16,0.0,2003-12-19,8849.0,2003-12-19,2445.0
2003-12-26,1417.0,2003-12-26,,2003-12-26,,2003-12-26,,2003-12-26,,2005-12-23,24675.51,2005-12-23,0.0,2003-12-26,8849.0,2003-12-26,2445.0
2004-01-02,-388.0,2004-01-02,,2004-01-02,,2004-01-02,,2004-01-02,,2005-12-30,24360.6709,2005-12-30,0.0,2004-01-02,7798.0,2004-01-02,1078.0
2004-01-09,-388.0,2004-01-09,,2004-01-09,,2004-01-09,,2004-01-09,,2006-01-06,25324.8655,2006-01-06,0.0,2004-01-09,7798.0,2004-01-09,1078.0
2004-01-16,-388.0,2004-01-16,,2004-01-16,,2004-01-16,,2004-01-16,,2006-01-13,25216.6396,2006-01-13,0.0,2004-01-16,7798.0,2004-01-16,1078.0
2004-01-23,-388.0,2004-01-23,,2004-01-23,,2004-01-23,,2004-01-23,,2006-01-20,24941.1554,2006-01-20,0.0,2004-01-23,7798.0,2004-01-23,1078.0
2004-01-30,-388.0,2004-01-30,,2004-01-30,,2004-01-30,,2004-01-30,,2006-01-27,25954.5436,2006-01-27,0.0,2004-01-30,7798.0,2004-01-30,1078.0
2004-02-06,-388.0,2004-02-06,,2004-02-06,,2004-02-06,,2004-02-06,,2006-02-03,26131.6406,2006-02-03,0.0,2004-02-06,7798.0,2004-02-06,1078.0
2004-02-13,-388.0,2004-02-13,,2004-02-13,,2004-02-13,,2004-02-13,,2006-02-10,25993.8985,2006-02-10,0.0,2004-02-13,7798.0,2004-02-13,1078.0
2004-02-20,-388.0,2004-02-20,,2004-02-20,,2004-02-20,,2004-02-20,,2006-02-17,26908.8995,2006-02-17,0.0,2004-02-20,7798.0,2004-02-20,1078.0
2004-02-27,-388.0,2004-02-27,,2004-02-27,,2004-02-27,,2004-02-27,,2006-02-24,29319.3859,2006-02-24,0.0,2004-02-27,7798.0,2004-02-27,1078.0
2004-03-05,-388.0,2004-03-05,,2004-03-05,,2004-03-05,,2004-03-05,,2006-03-03,28532.2883,2006-03-03,0.0,2004-03-05,7798.0,2004-03-05,1078.0
2004-03-12,-388.0,2004-03-12,,2004-03-12,,2004-03-12,,2004-03-12,,2006-03-10,28591.3206,2006-03-10,0.0,2004-03-12,7798.0,2004-03-12,1078.0
2004-03-19,-388.0,2004-03-19,,2004-03-19,,2004-03-19,,2004-03-19,,2006-03-17,30460.6774,2006-03-17,0.0,2004-03-19,7798.0,2004-03-19,1078.0
2004-03-26,-388.0,2004-03-26,,2004-03-26,,2004-03-26,,2004-03-26,,2006-03-24,29693.2572,2006-03-24,0.0,2004-03-26,7798.0,2004-03-26,1078.0
2004-04-02,-388.0,2004-04-02,,2004-04-02,,2004-04-02,,2004-04-02,,2006-03-31,29358.7408,2006-03-31,0.0,2004-04-02,7798.0,2004-04-02,1078.0
2004-04-09,-388.0,2004-04-09,,2004-04-09,,2004-04-09,,2004-04-09,,2006-04-07,29024.2243,2006-04-07,0.0,2004-04-09,7798.0,2004-04-09,1078.0
2004-04-16,-388.0,2004-04-16,,2004-04-16,,2004-04-16,,2004-04-16,,2006-04-14,27695.9971,2006-04-14,0.0,2004-04-16,7798.0,2004-04-16,1078.0
2004-04-23,-388.0,2004-04-23,,2004-04-23,,2004-04-23,,2004-04-23,,2006-04-21,28729.0627,2006-04-21,0.0,2004-04-23,7798.0,2004-04-23,1078.0
2004-04-30,-388.0,2004-04-30,,2004-04-30,,2004-04-30,,2004-04-30,,2006-04-28,28020.6748,2006-04-28,0.0,2004-04-30,7798.0,2004-04-30,1078.0
2004-05-07,-388.0,2004-05-07,,2004-05-07,,2004-05-07,,2004-05-07,,2006-05-05,28994.7081,2006-05-05,0.0,2004-05-07,7798.0,2004-05-07,1078.0
2004-05-14,-388.0,2004-05-14,,2004-05-14,,2004-05-14,,2004-05-14,,2006-05-12,27558.255,2006-05-12,0.0,2004-05-14,7798.0,2004-05-14,1078.0
2004-05-21,-388.0,2004-05-21,,2004-05-21,,2004-05-21,,2004-05-21,,2006-05-19,26062.7695,2006-05-19,0.0,2004-05-21,7798.0,2004-05-21,1078.0
2004-05-28,-388.0,2004-05-28,,2004-05-28,,2004-05-28,,2004-05-28,,2006-05-26,27184.3836,2006-05-26,0.0,2004-05-28,7798.0,2004-05-28,1078.0
2004-06-04,-388.0,2004-06-04,,2004-06-04,,2004-06-04,,2004-06-04,,2006-06-02,26495.6732,2006-06-02,0.0,2004-06-04,7798.0,2004-06-04,1078.0
2004-06-11,-388.0,2004-06-11,,2004-06-11,,2004-06-11,,2004-06-11,,2006-06-09,25806.9628,2006-06-09,0.0,2004-06-11,7798.0,2004-06-11,1078.0
2004-06-18,-388.0,2004-06-18,,2004-06-18,,2004-06-18,,2004-06-18,,2006-06-16,25698.7369,2006-06-16,0.0,2004-06-18,7798.0,2004-06-18,1078.0
2004-06-25,-388.0,2004-06-25,,2004-06-25,,2004-06-25,,2004-06-25,,2006-06-23,25315.0268,2006-06-23,0.0,2004-06-25,7798.0,2004-06-25,1078.0
2004-07-02,1875.0,2004-07-02,,2004-07-02,,2004-07-02,,2004-07-02,,2006-06-30,25826.6402,2006-06-30,0.0,2004-07-02,9503.0,2004-07-02,1419.0
2004-07-09,1875.0,2004-07-09,,2004-07-09,,2004-07-09,,2004-07-09,,2006-07-07,25679.0594,2006-07-07,0.0,2004-07-09,9503.0,2004-07-09,1419.0
2004-07-16,1875.0,2004-07-16,,2004-07-16,,2004-07-16,,2004-07-16,,2006-07-14,25423.2527,2006-07-14,0.0,2004-07-16,9503.0,2004-07-16,1419.0
2004-07-23,1875.0,2004-07-23,,2004-07-23,,2004-07-23,,2004-07-23,,2006-07-21,25659.382,2006-07-21,0.0,2004-07-23,9503.0,2004-07-23,1419.0
2004-07-30,1875.0,2004-07-30,,2004-07-30,,2004-07-30,,2004-07-30,,2006-07-28,27440.1903,2006-07-28,0.0,2004-07-30,9503.0,2004-07-30,1419.0
2004-08-06,1875.0,2004-08-06,,2004-08-06,,2004-08-06,,2004-08-06,,2006-08-04,27233.5772,2006-08-04,0.0,2004-08-06,9503.0,2004-08-06,1419.0
2004-08-13,1875.0,2004-08-13,,2004-08-13,,2004-08-13,,2004-08-13,,2006-08-11,27568.0937,2006-08-11,0.0,2004-08-13,9503.0,2004-08-13,1419.0
2004-08-20,1875.0,2004-08-20,,2004-08-20,,2004-08-20,,2004-08-20,,2006-08-18,28345.3526,2006-08-18,0.0,2004-08-20,9503.0,2004-08-20,1419.0
2004-08-27,1875.0,2004-08-27,,2004-08-27,,2004-08-27,,2004-08-27,,2006-08-25,28276.4815,2006-08-25,0.0,2004-08-27,9503.0,2004-08-27,1419.0
2004-09-03,1875.0,2004-09-03,,2004-09-03,,2004-09-03,,2004-09-03,,2006-09-01,28650.3529,2006-09-01,0.0,2004-09-03,9503.0,2004-09-03,1419.0
2004-09-10,1875.0,2004-09-10,,2004-09-10,,2004-09-10,,2004-09-10,,2006-09-08,28315.8364,2006-09-08,0.0,2004-09-10,9503.0,2004-09-10,1419.0
2004-09-17,1875.0,2004-09-17,,2004-09-17,,2004-09-17,,2004-09-17,,2006-09-15,30391.8064,2006-09-15,0.0,2004-09-17,9503.0,2004-09-17,1419.0
2004-09-24,1875.0,2004-09-24,,2004-09-24,,2004-09-24,,2004-09-24,,2006-09-22,30381.9676,2006-09-22,0.0,2004-09-24,9503.0,2004-09-24,1419.0
2004-10-01,1875.0,2004-10-01,,2004-10-01,,2004-10-01,,2004-10-01,,2006-09-29,30893.5811,2006-09-29,0.0,2004-10-01,9503.0,2004-10-01,1419.0
2004-10-08,1875.0,2004-10-08,,2004-10-08,,2004-10-08,,2004-10-08,,2006-10-06,30234.3868,2006-10-06,0.0,2004-10-08,9503.0,2004-10-08,1419.0
2004-10-15,1875.0,2004-10-15,,2004-10-15,,2004-10-15,,2004-10-15,,2006-10-13,30952.6134,2006-10-13,0.0,2004-10-15,9503.0,2004-10-15,1419.0
2004-10-22,1875.0,2004-10-22,,2004-10-22,,2004-10-22,,2004-10-22,,2006-10-20,30991.9683,2006-10-20,0.0,2004-10-22,9503.0,2004-10-22,1419.0
2004-10-29,1875.0,2004-10-29,,2004-10-29,,2004-10-29,,2004-10-29,,2006-10-27,31188.7427,2006-10-27,0.0,2004-10-29,9503.0,2004-10-29,1419.0
2004-11-05,1875.0,2004-11-05,,2004-11-05,,2004-11-05,,2004-11-05,,2006-11-03,31021.4845,2006-11-03,0.0,2004-11-05,9503.0,2004-11-05,1419.0
2004-11-12,1875.0,2004-11-12,,2004-11-12,,2004-11-12,,2004-11-12,,2006-11-10,32733.4217,2006-11-10,0.0,2004-11-12,9503.0,2004-11-12,1419.0
2004-11-19,1875.0,2004-11-19,,2004-11-19,,2004-11-19,,2004-11-19,,2006-11-17,32615.3571,2006-11-17,0.0,2004-11-19,9503.0,2004-11-19,1419.0
2004-11-26,1875.0,2004-11-26,,2004-11-26,,2004-11-26,,2004-11-26,,2006-11-24,31926.6467,2006-11-24,0.0,2004-11-26,9503.0,2004-11-26,1419.0
2004-12-03,1875.0,2004-12-03,,2004-12-03,,2004-12-03,,2004-12-03,,2006-12-01,31218.2589,2006-12-01,0.0,2004-12-03,9503.0,2004-12-03,1419.0
2004-12-10,1875.0,2004-12-10,,2004-12-10,,2004-12-10,,2004-12-10,,2006-12-08,33540.1968,2006-12-08,0.0,2004-12-10,9503.0,2004-12-10,1419.0
2004-12-17,1875.0,2004-12-17,,2004-12-17,,2004-12-17,,2004-12-17,,2006-12-15,33500.8419,2006-12-15,0.0,2004-12-17,9503.0,2004-12-17,1419.0
2004-12-24,1875.0,2004-12-24,,2004-12-24,,2004-12-24,,2004-12-24,,2006-12-22,33264.7126,2006-12-22,0.0,2004-12-24,9503.0,2004-12-24,1419.0
2004-12-31,-412.0,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,,2006-12-29,34287.9395,2006-12-29,0.0,2004-12-31,8626.0,2004-12-31,1170.0
2005-01-07,-412.0,2005-01-07,,2005-01-07,,2005-01-07,,2005-01-07,,2007-01-05,33943.5843,2007-01-05,0.0,2005-01-07,8626.0,2005-01-07,1170.0
2005-01-14,-412.0,2005-01-14,,2005-01-14,,2005-01-14,,2005-01-14,,2007-01-12,35301.3277,2007-01-12,0.0,2005-01-14,8626.0,2005-01-14,1170.0
2005-01-21,-412.0,2005-01-21,,2005-01-21,,2005-01-21,,2005-01-21,,2007-01-19,33186.0029,2007-01-19,0.0,2005-01-21,8626.0,2005-01-21,1170.0
2005-01-28,-412.0,2005-01-28,,2005-01-28,,2005-01-28,,2005-01-28,,2007-01-26,32330.0342,2007-01-26,0.0,2005-01-28,8626.0,2005-01-28,1170.0
2005-02-04,-412.0,2005-02-04,,2005-02-04,,2005-02-04,,2005-02-04,,2007-02-02,33648.4227,2007-02-02,0.0,2005-02-04,8626.0,2005-02-04,1170.0
2005-02-11,-412.0,2005-02-11,,2005-02-11,,2005-02-11,,2005-02-11,,2007-02-09,34228.9072,2007-02-09,0.0,2005-02-11,8626.0,2005-02-11,1170.0
2005-02-18,-412.0,2005-02-18,,2005-02-18,,2005-02-18,,2005-02-18,,2007-02-16,34661.8109,2007-02-16,0.0,2005-02-18,8626.0,2005-02-18,1170.0
2005-02-25,-412.0,2005-02-25,,2005-02-25,,2005-02-25,,2005-02-25,,2007-02-23,34307.617,2007-02-23,0.0,2005-02-25,8626.0,2005-02-25,1170.0
2005-03-04,-412.0,2005-03-04,,2005-03-04,,2005-03-04,,2005-03-04,,2007-03-02,32261.1632,2007-03-02,0.0,2005-03-04,8626.0,2005-03-04,1170.0
2005-03-11,-412.0,2005-03-11,,2005-03-11,,2005-03-11,,2005-03-11,,2007-03-09,33166.3254,2007-03-09,0.0,2005-03-11,8626.0,2005-03-11,1170.0
2005-03-18,-412.0,2005-03-18,,2005-03-18,,2005-03-18,,2005-03-18,,2007-03-16,32339.8729,2007-03-16,0.0,2005-03-18,8626.0,2005-03-18,1170.0
2005-03-25,-412.0,2005-03-25,,2005-03-25,,2005-03-25,,2005-03-25,,2007-03-23,34209.2298,2007-03-23,0.0,2005-03-25,8626.0,2005-03-25,1170.0
2005-04-01,-412.0,2005-04-01,,2005-04-01,,2005-04-01,,2005-04-01,,2007-03-30,34179.7136,2007-03-30,0.0,2005-04-01,8626.0,2005-04-01,1170.0
2005-04-08,-412.0,2005-04-08,,2005-04-08,,2005-04-08,,2005-04-08,,2007-04-06,34927.4563,2007-04-06,0.0,2005-04-08,8626.0,2005-04-08,1170.0
2005-04-15,-412.0,2005-04-15,,2005-04-15,,2005-04-15,,2005-04-15,,2007-04-13,34199.391,2007-04-13,0.0,2005-04-15,8626.0,2005-04-15,1170.0
2005-04-22,-412.0,2005-04-22,,2005-04-22,,2005-04-22,,2005-04-22,,2007-04-20,34445.359,2007-04-20,0.0,2005-04-22,8626.0,2005-04-22,1170.0
2005-04-29,-412.0,2005-04-29,,2005-04-29,,2005-04-29,,2005-04-29,,2007-04-27,33638.584,2007-04-27,0.0,2005-04-29,8626.0,2005-04-29,1170.0
2005-05-06,-412.0,2005-05-06,,2005-05-06,,2005-05-06,,2005-05-06,,2007-05-04,34632.2947,2007-05-04,0.0,2005-05-06,8626.0,2005-05-06,1170.0
2005-05-13,-412.0,2005-05-13,,2005-05-13,,2005-05-13,,2005-05-13,,2007-05-11,35675.1991,2007-05-11,0.0,2005-05-13,8626.0,2005-05-13,1170.0
2005-05-20,-412.0,2005-05-20,,2005-05-20,,2005-05-20,,2005-05-20,,2007-05-18,36600.0387,2007-05-18,0.0,2005-05-20,8626.0,2005-05-20,1170.0
2005-05-27,-412.0,2005-05-27,,2005-05-27,,2005-05-27,,2005-05-27,,2007-05-25,37387.1364,2007-05-25,0.0,2005-05-27,8626.0,2005-05-27,1170.0
2005-06-03,-412.0,2005-06-03,,2005-06-03,,2005-06-03,,2005-06-03,,2007-06-01,36846.0067,2007-06-01,0.0,2005-06-03,8626.0,2005-06-03,1170.0
2005-06-10,-412.0,2005-06-10,,2005-06-10,,2005-06-10,,2005-06-10,,2007-06-08,33766.4874,2007-06-08,0.0,2005-06-10,8626.0,2005-06-10,1170.0
2005-06-17,-412.0,2005-06-17,,2005-06-17,,2005-06-17,,2005-06-17,,2007-06-15,35419.3923,2007-06-15,0.0,2005-06-17,8626.0,2005-06-17,1170.0
2005-06-24,-412.0,2005-06-24,,2005-06-24,,2005-06-24,,2005-06-24,,2007-06-22,35596.4893,2007-06-22,0.0,2005-06-24,8626.0,2005-06-24,1170.0
2005-07-01,3348.0,2005-07-01,,2005-07-01,,2005-07-01,983.87201,2005-07-01,1.32,2007-06-29,36885.3616,2007-06-29,0.0,2005-07-01,11089.0,2005-07-01,2550.0
2005-07-08,3348.0,2005-07-08,,2005-07-08,45739739.0,2005-07-08,973.32349,2005-07-08,1.32,2007-07-06,36511.4903,2007-07-06,0.0,2005-07-08,11089.0,2005-07-08,2550.0
2005-07-15,3348.0,2005-07-15,,2005-07-15,25056254.0,2005-07-15,983.87201,2005-07-15,1.32,2007-07-13,36403.2643,2007-07-13,0.0,2005-07-15,11089.0,2005-07-15,2550.0
2005-07-22,3348.0,2005-07-22,,2005-07-22,11278524.0,2005-07-22,983.87201,2005-07-22,1.32,2007-07-20,35360.36,2007-07-20,0.0,2005-07-22,11089.0,2005-07-22,2550.0
2005-07-29,3348.0,2005-07-29,,2005-07-29,5945966.0,2005-07-29,983.87201,2005-07-29,1.32,2007-07-27,33579.5517,2007-07-27,0.0,2005-07-29,11089.0,2005-07-29,2550.0
2005-08-05,3348.0,2005-08-05,,2005-08-05,5798389.0,2005-08-05,983.87201,2005-08-05,1.32,2007-08-03,33018.7446,2007-08-03,0.0,2005-08-05,11089.0,2005-08-05,2550.0
2005-08-12,3348.0,2005-08-12,,2005-08-12,5439541.0,2005-08-12,983.87201,2005-08-12,1.32,2007-08-10,32526.8086,2007-08-10,0.0,2005-08-12,11089.0,2005-08-12,2550.0
2005-08-19,3348.0,2005-08-19,,2005-08-19,3965380.0,2005-08-19,983.87201,2005-08-19,1.32,2007-08-17,31729.8723,2007-08-17,0.0,2005-08-19,11089.0,2005-08-19,2550.0
2005-08-26,3348.0,2005-08-26,,2005-08-26,5474978.0,2005-08-26,983.87201,2005-08-26,1.32,2007-08-24,33451.6483,2007-08-24,0.0,2005-08-26,11089.0,2005-08-26,2550.0
2005-09-02,3348.0,2005-09-02,,2005-09-02,20393842.0,2005-09-02,983.87201,2005-09-02,1.32,2007-08-31,36206.4899,2007-08-31,0.0,2005-09-02,11089.0,2005-09-02,2550.0
2005-09-09,3348.0,2005-09-09,,2005-09-09,5090290.0,2005-09-09,983.87201,2005-09-09,1.32,2007-09-07,32900.68,2007-09-07,0.0,2005-09-09,11089.0,2005-09-09,2550.0
2005-09-16,3348.0,2005-09-16,,2005-09-16,3687306.0,2005-09-16,983.87201,2005-09-16,1.32,2007-09-14,33786.1648,2007-09-14,0.0,2005-09-16,11089.0,2005-09-16,2550.0
2005-09-23,3348.0,2005-09-23,,2005-09-23,6570914.0,2005-09-23,983.87201,2005-09-23,1.32,2007-09-21,34317.4557,2007-09-21,0.0,2005-09-23,11089.0,2005-09-23,2550.0
2005-09-30,3348.0,2005-09-30,,2005-09-30,5933303.0,2005-09-30,983.87201,2005-09-30,1.32,2007-09-28,35852.296,2007-09-28,0.0,2005-09-30,11089.0,2005-09-30,2550.0
2005-10-07,3348.0,2005-10-07,,2005-10-07,5059381.0,2005-10-07,983.87201,2005-10-07,1.32,2007-10-05,35940.8445,2007-10-05,0.0,2005-10-07,11089.0,2005-10-07,2550.0
2005-10-14,3348.0,2005-10-14,,2005-10-14,7289318.0,2005-10-14,983.87201,2005-10-14,1.32,2007-10-12,37229.7168,2007-10-12,0.0,2005-10-14,11089.0,2005-10-14,2550.0
2005-10-21,3348.0,2005-10-21,,2005-10-21,7101024.0,2005-10-21,983.87201,2005-10-21,1.32,2007-10-19,38430.0407,2007-10-19,0.0,2005-10-21,11089.0,2005-10-21,2550.0
2005-10-28,3348.0,2005-10-28,,2005-10-28,10081167.0,2005-10-28,983.87201,2005-10-28,1.32,2007-10-26,39040.0413,2007-10-26,0.0,2005-10-28,11089.0,2005-10-28,2550.0
2005-11-04,3348.0,2005-11-04,,2005-11-04,5776086.0,2005-11-04,983.87201,2005-11-04,1.32,2007-11-02,38616.9764,2007-11-02,0.0,2005-11-04,11089.0,2005-11-04,2550.0
2005-11-11,3348.0,2005-11-11,,2005-11-11,6504911.0,2005-11-11,983.87201,2005-11-11,1.32,2007-11-09,37465.8461,2007-11-09,0.0,2005-11-11,11089.0,2005-11-11,2550.0
2005-11-18,3348.0,2005-11-18,,2005-11-18,4342478.0,2005-11-18,983.87201,2005-11-18,1.32,2007-11-16,38203.7501,2007-11-16,0.0,2005-11-18,11089.0,2005-11-18,2550.0
2005-11-25,3348.0,2005-11-25,,2005-11-25,4551062.0,2005-11-25,983.87201,2005-11-25,1.32,2007-11-23,37839.7175,2007-11-23,0.0,2005-11-25,11089.0,2005-11-25,2550.0
2005-12-02,3348.0,2005-12-02,,2005-12-02,5553711.0,2005-12-02,983.87201,2005-12-02,1.32,2007-11-30,37642.9431,2007-11-30,0.0,2005-12-02,11089.0,2005-12-02,2550.0
2005-12-09,3348.0,2005-12-09,,2005-12-09,4657233.0,2005-12-09,983.87201,2005-12-09,1.32,2007-12-07,39630.3645,2007-12-07,0.0,2005-12-09,11089.0,2005-12-09,2550.0
2005-12-16,3348.0,2005-12-16,,2005-12-16,6512840.0,2005-12-16,983.87201,2005-12-16,1.32,2007-12-14,38626.8151,2007-12-14,0.0,2005-12-16,11089.0,2005-12-16,2550.0
2005-12-23,3348.0,2005-12-23,,2005-12-23,10989444.0,2005-12-23,983.87201,2005-12-23,1.32,2007-12-21,39709.0743,2007-12-21,0.0,2005-12-23,11089.0,2005-12-23,2550.0
2005-12-30,-2498.0,2005-12-30,12.8958,2005-12-30,1872303.0,2005-12-30,983.87201,2005-12-30,0.6,2007-12-28,39984.5585,2007-12-28,0.0,2005-12-30,11783.0,2005-12-30,1581.0
2006-01-06,-2498.0,2006-01-06,13.4062,2006-01-06,6018510.0,2006-01-06,983.87201,2006-01-06,0.6,2008-01-04,40692.9463,2008-01-04,0.0,2006-01-06,11783.0,2006-01-06,1581.0
2006-01-13,-2498.0,2006-01-13,13.349,2006-01-13,5517853.0,2006-01-13,983.87201,2006-01-13,0.6,2008-01-11,40092.7844,2008-01-11,0.0,2006-01-13,11783.0,2006-01-13,1581.0
2006-01-20,-2498.0,2006-01-20,13.2031,2006-01-20,6112289.0,2006-01-20,983.87201,2006-01-20,0.6,2008-01-18,38794.0733,2008-01-18,0.0,2006-01-20,11783.0,2006-01-20,1581.0
2006-01-27,-2498.0,2006-01-27,13.7396,2006-01-27,7843234.0,2006-01-27,983.87201,2006-01-27,0.6,2008-01-25,35576.8119,2008-01-25,0.0,2006-01-27,11783.0,2006-01-27,1581.0
2006-02-03,-2498.0,2006-02-03,13.8333,2006-02-03,4822981.0,2006-02-03,983.87201,2006-02-03,0.6,2008-02-01,36334.3933,2008-02-01,0.0,2006-02-03,11783.0,2006-02-03,1581.0
2006-02-10,-2498.0,2006-02-10,13.7604,2006-02-10,4491856.0,2006-02-10,983.87201,2006-02-10,0.6,2008-02-08,35340.6826,2008-02-08,0.0,2006-02-10,11783.0,2006-02-10,1581.0
2006-02-17,-2498.0,2006-02-17,14.2448,2006-02-17,7214847.0,2006-02-17,983.87201,2006-02-17,0.6,2008-02-15,36324.5546,2008-02-15,0.0,2006-02-17,11783.0,2006-02-17,1581.0
2006-02-24,-2498.0,2006-02-24,15.5208,2006-02-24,14222080.0,2006-02-24,983.87201,2006-02-24,0.6,2008-02-22,35311.1664,2008-02-22,0.0,2006-02-24,11783.0,2006-02-24,1581.0
2006-03-03,-2498.0,2006-03-03,15.1042,2006-03-03,34028645.0,2006-03-03,983.87201,2006-03-03,0.6,2008-02-29,37367.4589,2008-02-29,0.0,2006-03-03,11783.0,2006-03-03,1581.0
2006-03-10,-2498.0,2006-03-10,15.1354,2006-03-10,10925170.0,2006-03-10,983.87201,2006-03-10,0.6,2008-03-07,36275.361,2008-03-07,0.0,2006-03-10,11783.0,2006-03-10,1581.0
2006-03-17,-2498.0,2006-03-17,16.125,2006-03-17,13777910.0,2006-03-17,983.87201,2006-03-17,0.6,2008-03-14,37396.9751,2008-03-14,0.0,2006-03-17,11783.0,2006-03-17,1581.0
2006-03-24,-2498.0,2006-03-24,15.7187,2006-03-24,8143095.0,2006-03-24,983.87201,2006-03-24,0.6,2008-03-21,37623.2656,2008-03-21,0.0,2006-03-24,11783.0,2006-03-24,1581.0
2006-03-31,-2498.0,2006-03-31,15.5417,2006-03-31,7723923.0,2006-03-31,983.87201,2006-03-31,0.6,2008-03-28,37032.9424,2008-03-28,0.0,2006-03-31,11783.0,2006-03-31,1581.0
2006-04-07,-2498.0,2006-04-07,15.3646,2006-04-07,5695110.0,2006-04-07,983.87201,2006-04-07,0.6,2008-04-04,39758.2679,2008-04-04,0.0,2006-04-07,11783.0,2006-04-07,1581.0
