,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
187,2003-08-08 00:00:00,7.703,2003-08-08 00:00:00,,2003-08-08 00:00:00,4223518,2003-08-08 00:00:00,37.6025,2003-08-08 00:00:00,0.2,2003-08-08 00:00:00,1169.8138,2003-08-08 00:00:00,0.0,2003-08-08 00:00:00,239.566,2003-08-08 00:00:00,8.966
188,2003-08-15 00:00:00,7.703,2003-08-15 00:00:00,,2003-08-15 00:00:00,3111142,2003-08-15 00:00:00,38.0245,2003-08-15 00:00:00,0.2,2003-08-15 00:00:00,1317.549,2003-08-15 00:00:00,0.0,2003-08-15 00:00:00,239.566,2003-08-15 00:00:00,8.966
189,2003-08-22 00:00:00,7.703,2003-08-22 00:00:00,,2003-08-22 00:00:00,5167916,2003-08-22 00:00:00,38.0245,2003-08-22 00:00:00,0.2,2003-08-22 00:00:00,1377.2475,2003-08-22 00:00:00,0.0,2003-08-22 00:00:00,239.566,2003-08-22 00:00:00,8.966
190,2003-08-29 00:00:00,7.703,2003-08-29 00:00:00,,2003-08-29 00:00:00,2859283,2003-08-29 00:00:00,38.0245,2003-08-29 00:00:00,0.2,2003-08-29 00:00:00,1501.5876,2003-08-29 00:00:00,0.0,2003-08-29 00:00:00,239.566,2003-08-29 00:00:00,8.966
191,2003-09-05 00:00:00,7.703,2003-09-05 00:00:00,,2003-09-05 00:00:00,2422257,2003-09-05 00:00:00,38.0245,2003-09-05 00:00:00,0.2,2003-09-05 00:00:00,1427.782,2003-09-05 00:00:00,0.0,2003-09-05 00:00:00,239.566,2003-09-05 00:00:00,8.966
192,2003-09-12 00:00:00,7.703,2003-09-12 00:00:00,,2003-09-12 00:00:00,3602142,2003-09-12 00:00:00,38.0245,2003-09-12 00:00:00,0.2,2003-09-12 00:00:00,1390.556,2003-09-12 00:00:00,0.0,2003-09-12 00:00:00,239.566,2003-09-12 00:00:00,8.966
193,2003-09-19 00:00:00,7.703,2003-09-19 00:00:00,,2003-09-19 00:00:00,2314341,2003-09-19 00:00:00,38.0245,2003-09-19 00:00:00,0.2,2003-09-19 00:00:00,1432.0027,2003-09-19 00:00:00,0.0,2003-09-19 00:00:00,239.566,2003-09-19 00:00:00,8.966
194,2003-09-26 00:00:00,7.703,2003-09-26 00:00:00,,2003-09-26 00:00:00,14045379,2003-09-26 00:00:00,38.0245,2003-09-26 00:00:00,0.2,2003-09-26 00:00:00,1065.8268,2003-09-26 00:00:00,0.0,2003-09-26 00:00:00,239.566,2003-09-26 00:00:00,8.966
195,2003-10-03 00:00:00,8.26,2003-10-03 00:00:00,89.1143,2003-10-03 00:00:00,5653486,2003-10-03 00:00:00,38.0245,2003-10-03 00:00:00,0.22,2003-10-03 00:00:00,1185.9842,2003-10-03 00:00:00,0.0,2003-10-03 00:00:00,243.441,2003-10-03 00:00:00,10.661
196,2003-10-10 00:00:00,8.26,2003-10-10 00:00:00,91.5714,2003-10-10 00:00:00,3960695,2003-10-10 00:00:00,38.0245,2003-10-10 00:00:00,0.22,2003-10-10 00:00:00,1218.6853,2003-10-10 00:00:00,0.0,2003-10-10 00:00:00,243.441,2003-10-10 00:00:00,10.661
197,2003-10-17 00:00:00,8.26,2003-10-17 00:00:00,87.0,2003-10-17 00:00:00,3121827,2003-10-17 00:00:00,38.0245,2003-10-17 00:00:00,0.22,2003-10-17 00:00:00,1157.8461,2003-10-17 00:00:00,0.0,2003-10-17 00:00:00,243.441,2003-10-17 00:00:00,10.661
198,2003-10-24 00:00:00,8.26,2003-10-24 00:00:00,78.6571,2003-10-24 00:00:00,3898034,2003-10-24 00:00:00,38.0245,2003-10-24 00:00:00,0.22,2003-10-24 00:00:00,1046.8145,2003-10-24 00:00:00,0.0,2003-10-24 00:00:00,243.441,2003-10-24 00:00:00,10.661
199,2003-10-31 00:00:00,8.26,2003-10-31 00:00:00,80.5143,2003-10-31 00:00:00,3572102,2003-10-31 00:00:00,38.0245,2003-10-31 00:00:00,0.22,2003-10-31 00:00:00,1071.5305,2003-10-31 00:00:00,0.0,2003-10-31 00:00:00,243.441,2003-10-31 00:00:00,10.661
200,2003-11-07 00:00:00,8.26,2003-11-07 00:00:00,59.3714,2003-11-07 00:00:00,26811809,2003-11-07 00:00:00,38.2909,2003-11-07 00:00:00,0.22,2003-11-07 00:00:00,795.6849,2003-11-07 00:00:00,0.0,2003-11-07 00:00:00,243.441,2003-11-07 00:00:00,10.661
201,2003-11-14 00:00:00,8.26,2003-11-14 00:00:00,51.1429,2003-11-14 00:00:00,11706412,2003-11-14 00:00:00,38.2909,2003-11-14 00:00:00,0.22,2003-11-14 00:00:00,685.4071,2003-11-14 00:00:00,0.0,2003-11-14 00:00:00,243.441,2003-11-14 00:00:00,10.661
202,2003-11-21 00:00:00,8.26,2003-11-21 00:00:00,52.1714,2003-11-21 00:00:00,9739128,2003-11-21 00:00:00,38.2909,2003-11-21 00:00:00,0.22,2003-11-21 00:00:00,699.1919,2003-11-21 00:00:00,0.0,2003-11-21 00:00:00,243.441,2003-11-21 00:00:00,10.661
203,2003-11-28 00:00:00,8.26,2003-11-28 00:00:00,54.4286,2003-11-28 00:00:00,3831287,2003-11-28 00:00:00,38.2909,2003-11-28 00:00:00,0.22,2003-11-28 00:00:00,729.4417,2003-11-28 00:00:00,0.0,2003-11-28 00:00:00,243.441,2003-11-28 00:00:00,10.661
204,2003-12-05 00:00:00,8.26,2003-12-05 00:00:00,50.5143,2003-12-05 00:00:00,5629193,2003-12-05 00:00:00,38.2909,2003-12-05 00:00:00,0.22,2003-12-05 00:00:00,676.9831,2003-12-05 00:00:00,0.0,2003-12-05 00:00:00,243.441,2003-12-05 00:00:00,10.661
205,2003-12-12 00:00:00,8.26,2003-12-12 00:00:00,49.5143,2003-12-12 00:00:00,7056663,2003-12-12 00:00:00,38.2909,2003-12-12 00:00:00,0.22,2003-12-12 00:00:00,663.5813,2003-12-12 00:00:00,0.0,2003-12-12 00:00:00,243.441,2003-12-12 00:00:00,10.661
206,2003-12-19 00:00:00,8.26,2003-12-19 00:00:00,50.1429,2003-12-19 00:00:00,4286093,2003-12-19 00:00:00,38.2909,2003-12-19 00:00:00,0.22,2003-12-19 00:00:00,672.0053,2003-12-19 00:00:00,0.0,2003-12-19 00:00:00,243.441,2003-12-19 00:00:00,10.661
207,2003-12-26 00:00:00,8.26,2003-12-26 00:00:00,51.5429,2003-12-26 00:00:00,1475838,2003-12-26 00:00:00,38.2909,2003-12-26 00:00:00,0.22,2003-12-26 00:00:00,690.7679,2003-12-26 00:00:00,0.0,2003-12-26 00:00:00,243.441,2003-12-26 00:00:00,10.661
208,2004-01-02 00:00:00,-1.188,2004-01-02 00:00:00,39.9574,2004-01-02 00:00:00,3150205,2004-01-02 00:00:00,38.2909,2004-01-02 00:00:00,0.06,2004-01-02 00:00:00,719.1031,2004-01-02 00:00:00,0.0,2004-01-02 00:00:00,180.167,2004-01-02 00:00:00,4.225
209,2004-01-09 00:00:00,-1.188,2004-01-09 00:00:00,38.4043,2004-01-09 00:00:00,5517827,2004-01-09 00:00:00,38.2909,2004-01-09 00:00:00,0.06,2004-01-09 00:00:00,691.1508,2004-01-09 00:00:00,0.0,2004-01-09 00:00:00,180.167,2004-01-09 00:00:00,4.225
210,2004-01-16 00:00:00,-1.188,2004-01-16 00:00:00,40.8936,2004-01-16 00:00:00,3108783,2004-01-16 00:00:00,38.2909,2004-01-16 00:00:00,0.06,2004-01-16 00:00:00,735.9511,2004-01-16 00:00:00,0.0,2004-01-16 00:00:00,180.167,2004-01-16 00:00:00,4.225
211,2004-01-23 00:00:00,-1.188,2004-01-23 00:00:00,43.7872,2004-01-23 00:00:00,8049353,2004-01-23 00:00:00,38.2909,2004-01-23 00:00:00,0.06,2004-01-23 00:00:00,788.0267,2004-01-23 00:00:00,0.0,2004-01-23 00:00:00,180.167,2004-01-23 00:00:00,4.225
212,2004-01-30 00:00:00,-1.188,2004-01-30 00:00:00,40.7021,2004-01-30 00:00:00,4718541,2004-01-30 00:00:00,38.2909,2004-01-30 00:00:00,0.06,2004-01-30 00:00:00,732.5049,2004-01-30 00:00:00,0.0,2004-01-30 00:00:00,180.167,2004-01-30 00:00:00,4.225
213,2004-02-06 00:00:00,-1.188,2004-02-06 00:00:00,40.8085,2004-02-06 00:00:00,2624991,2004-02-06 00:00:00,38.2909,2004-02-06 00:00:00,0.06,2004-02-06 00:00:00,734.4195,2004-02-06 00:00:00,0.0,2004-02-06 00:00:00,180.167,2004-02-06 00:00:00,4.225
214,2004-02-13 00:00:00,-1.188,2004-02-13 00:00:00,51.0213,2004-02-13 00:00:00,23126697,2004-02-13 00:00:00,38.2909,2004-02-13 00:00:00,0.06,2004-02-13 00:00:00,918.2158,2004-02-13 00:00:00,0.0,2004-02-13 00:00:00,180.167,2004-02-13 00:00:00,4.225
215,2004-02-20 00:00:00,-1.188,2004-02-20 00:00:00,47.4468,2004-02-20 00:00:00,4197430,2004-02-20 00:00:00,38.2909,2004-02-20 00:00:00,0.06,2004-02-20 00:00:00,853.8871,2004-02-20 00:00:00,0.0,2004-02-20 00:00:00,180.167,2004-02-20 00:00:00,4.225
216,2004-02-27 00:00:00,-1.188,2004-02-27 00:00:00,48.9787,2004-02-27 00:00:00,4739866,2004-02-27 00:00:00,38.2909,2004-02-27 00:00:00,0.06,2004-02-27 00:00:00,881.4565,2004-02-27 00:00:00,0.0,2004-02-27 00:00:00,180.167,2004-02-27 00:00:00,4.225
217,2004-03-05 00:00:00,-1.188,2004-03-05 00:00:00,51.4681,2004-03-05 00:00:00,3468748,2004-03-05 00:00:00,38.2909,2004-03-05 00:00:00,0.06,2004-03-05 00:00:00,926.2569,2004-03-05 00:00:00,0.0,2004-03-05 00:00:00,180.167,2004-03-05 00:00:00,4.225
218,2004-03-12 00:00:00,-1.188,2004-03-12 00:00:00,50.0,2004-03-12 00:00:00,4277924,2004-03-12 00:00:00,38.2909,2004-03-12 00:00:00,0.06,2004-03-12 00:00:00,899.8362,2004-03-12 00:00:00,0.0,2004-03-12 00:00:00,180.167,2004-03-12 00:00:00,4.225
219,2004-03-19 00:00:00,-1.188,2004-03-19 00:00:00,52.3617,2004-03-19 00:00:00,5260485,2004-03-19 00:00:00,37.6901,2004-03-19 00:00:00,0.06,2004-03-19 00:00:00,927.5534,2004-03-19 00:00:00,0.0,2004-03-19 00:00:00,180.167,2004-03-19 00:00:00,4.225
220,2004-03-26 00:00:00,-1.188,2004-03-26 00:00:00,55.3191,2004-03-26 00:00:00,5303712,2004-03-26 00:00:00,37.6901,2004-03-26 00:00:00,0.06,2004-03-26 00:00:00,979.9426,2004-03-26 00:00:00,0.0,2004-03-26 00:00:00,180.167,2004-03-26 00:00:00,4.225
221,2004-04-02 00:00:00,9.419,2004-04-02 00:00:00,46.8966,2004-04-02 00:00:00,4784220,2004-04-02 00:00:00,37.6901,2004-04-02 00:00:00,0.12,2004-04-02 00:00:00,1025.1708,2004-04-02 00:00:00,0.0,2004-04-02 00:00:00,224.131,2004-04-02 00:00:00,6.899
222,2004-04-09 00:00:00,9.419,2004-04-09 00:00:00,46.5862,2004-04-09 00:00:00,2873212,2004-04-09 00:00:00,37.6901,2004-04-09 00:00:00,0.12,2004-04-09 00:00:00,1018.3865,2004-04-09 00:00:00,0.0,2004-04-09 00:00:00,224.131,2004-04-09 00:00:00,6.899
223,2004-04-16 00:00:00,9.419,2004-04-16 00:00:00,42.4828,2004-04-16 00:00:00,3174876,2004-04-16 00:00:00,37.6901,2004-04-16 00:00:00,0.12,2004-04-16 00:00:00,928.6841,2004-04-16 00:00:00,0.0,2004-04-16 00:00:00,224.131,2004-04-16 00:00:00,6.899
224,2004-04-23 00:00:00,9.419,2004-04-23 00:00:00,45.5172,2004-04-23 00:00:00,2847122,2004-04-23 00:00:00,37.6901,2004-04-23 00:00:00,0.12,2004-04-23 00:00:00,995.0187,2004-04-23 00:00:00,0.0,2004-04-23 00:00:00,224.131,2004-04-23 00:00:00,6.899
225,2004-04-30 00:00:00,9.419,2004-04-30 00:00:00,41.8448,2004-04-30 00:00:00,4207076,2004-04-30 00:00:00,37.6901,2004-04-30 00:00:00,0.12,2004-04-30 00:00:00,914.7388,2004-04-30 00:00:00,0.0,2004-04-30 00:00:00,224.131,2004-04-30 00:00:00,6.899
226,2004-05-07 00:00:00,9.419,2004-05-07 00:00:00,40.6379,2004-05-07 00:00:00,8385850,2004-05-07 00:00:00,37.6901,2004-05-07 00:00:00,0.12,2004-05-07 00:00:00,888.3557,2004-05-07 00:00:00,0.0,2004-05-07 00:00:00,224.131,2004-05-07 00:00:00,6.899
227,2004-05-14 00:00:00,9.419,2004-05-14 00:00:00,39.8276,2004-05-14 00:00:00,3201113,2004-05-14 00:00:00,37.6901,2004-05-14 00:00:00,0.12,2004-05-14 00:00:00,870.6413,2004-05-14 00:00:00,0.0,2004-05-14 00:00:00,224.131,2004-05-14 00:00:00,6.899
228,2004-05-21 00:00:00,9.419,2004-05-21 00:00:00,40.8793,2004-05-21 00:00:00,2735279,2004-05-21 00:00:00,37.702,2004-05-21 00:00:00,0.12,2004-05-21 00:00:00,893.9144,2004-05-21 00:00:00,0.0,2004-05-21 00:00:00,224.131,2004-05-21 00:00:00,6.899
229,2004-05-28 00:00:00,9.419,2004-05-28 00:00:00,45.1724,2004-05-28 00:00:00,3782926,2004-05-28 00:00:00,37.702,2004-05-28 00:00:00,0.12,2004-05-28 00:00:00,987.7924,2004-05-28 00:00:00,0.0,2004-05-28 00:00:00,224.131,2004-05-28 00:00:00,6.899
230,2004-06-04 00:00:00,9.419,2004-06-04 00:00:00,46.8448,2004-06-04 00:00:00,4580784,2004-06-04 00:00:00,37.702,2004-06-04 00:00:00,0.12,2004-06-04 00:00:00,1024.3633,2004-06-04 00:00:00,0.0,2004-06-04 00:00:00,224.131,2004-06-04 00:00:00,6.899
231,2004-06-11 00:00:00,9.419,2004-06-11 00:00:00,46.6724,2004-06-11 00:00:00,2453767,2004-06-11 00:00:00,37.702,2004-06-11 00:00:00,0.12,2004-06-11 00:00:00,1020.5931,2004-06-11 00:00:00,0.0,2004-06-11 00:00:00,224.131,2004-06-11 00:00:00,6.899
232,2004-06-18 00:00:00,9.419,2004-06-18 00:00:00,49.3966,2004-06-18 00:00:00,3330486,2004-06-18 00:00:00,37.702,2004-06-18 00:00:00,0.12,2004-06-18 00:00:00,1080.1623,2004-06-18 00:00:00,0.0,2004-06-18 00:00:00,224.131,2004-06-18 00:00:00,6.899
233,2004-06-25 00:00:00,9.419,2004-06-25 00:00:00,46.6379,2004-06-25 00:00:00,8895930,2004-06-25 00:00:00,37.702,2004-06-25 00:00:00,0.12,2004-06-25 00:00:00,1019.8391,2004-06-25 00:00:00,0.0,2004-06-25 00:00:00,224.131,2004-06-25 00:00:00,6.899
234,2004-07-02 00:00:00,8.908,2004-07-02 00:00:00,36.7143,2004-07-02 00:00:00,5657603,2004-07-02 00:00:00,37.702,2004-07-02 00:00:00,0.3,2004-07-02 00:00:00,968.9414,2004-07-02 00:00:00,0.0,2004-07-02 00:00:00,259.389,2004-07-02 00:00:00,14.342
235,2004-07-09 00:00:00,8.908,2004-07-09 00:00:00,35.1,2004-07-09 00:00:00,2817145,2004-07-09 00:00:00,37.702,2004-07-09 00:00:00,0.3,2004-07-09 00:00:00,926.3381,2004-07-09 00:00:00,0.0,2004-07-09 00:00:00,259.389,2004-07-09 00:00:00,14.342
236,2004-07-16 00:00:00,8.908,2004-07-16 00:00:00,33.8857,2004-07-16 00:00:00,2646513,2004-07-16 00:00:00,37.702,2004-07-16 00:00:00,0.3,2004-07-16 00:00:00,894.2914,2004-07-16 00:00:00,0.0,2004-07-16 00:00:00,259.389,2004-07-16 00:00:00,14.342
237,2004-07-23 00:00:00,8.908,2004-07-23 00:00:00,32.5714,2004-07-23 00:00:00,4619856,2004-07-23 00:00:00,37.702,2004-07-23 00:00:00,0.3,2004-07-23 00:00:00,859.6056,2004-07-23 00:00:00,0.0,2004-07-23 00:00:00,259.389,2004-07-23 00:00:00,14.342
238,2004-07-30 00:00:00,8.908,2004-07-30 00:00:00,33.8286,2004-07-30 00:00:00,2391576,2004-07-30 00:00:00,37.702,2004-07-30 00:00:00,0.3,2004-07-30 00:00:00,892.7834,2004-07-30 00:00:00,0.0,2004-07-30 00:00:00,259.389,2004-07-30 00:00:00,14.342
239,2004-08-06 00:00:00,8.908,2004-08-06 00:00:00,26.2857,2004-08-06 00:00:00,13562006,2004-08-06 00:00:00,37.702,2004-08-06 00:00:00,0.3,2004-08-06 00:00:00,693.7168,2004-08-06 00:00:00,0.0,2004-08-06 00:00:00,259.389,2004-08-06 00:00:00,14.342
240,2004-08-13 00:00:00,8.908,2004-08-13 00:00:00,26.5143,2004-08-13 00:00:00,3736027,2004-08-13 00:00:00,38.7884,2004-08-13 00:00:00,0.3,2004-08-13 00:00:00,719.9127,2004-08-13 00:00:00,0.0,2004-08-13 00:00:00,259.389,2004-08-13 00:00:00,14.342
241,2004-08-20 00:00:00,8.908,2004-08-20 00:00:00,28.9857,2004-08-20 00:00:00,3018124,2004-08-20 00:00:00,38.7884,2004-08-20 00:00:00,0.3,2004-08-20 00:00:00,787.0166,2004-08-20 00:00:00,0.0,2004-08-20 00:00:00,259.389,2004-08-20 00:00:00,14.342
242,2004-08-27 00:00:00,8.908,2004-08-27 00:00:00,30.2143,2004-08-27 00:00:00,2912267,2004-08-27 00:00:00,38.7884,2004-08-27 00:00:00,0.3,2004-08-27 00:00:00,820.3746,2004-08-27 00:00:00,0.0,2004-08-27 00:00:00,259.389,2004-08-27 00:00:00,14.342
243,2004-09-03 00:00:00,8.908,2004-09-03 00:00:00,29.1429,2004-09-03 00:00:00,2073454,2004-09-03 00:00:00,38.7884,2004-09-03 00:00:00,0.3,2004-09-03 00:00:00,791.2833,2004-09-03 00:00:00,0.0,2004-09-03 00:00:00,259.389,2004-09-03 00:00:00,14.342
244,2004-09-10 00:00:00,8.908,2004-09-10 00:00:00,29.1714,2004-09-10 00:00:00,2027832,2004-09-10 00:00:00,38.7884,2004-09-10 00:00:00,0.3,2004-09-10 00:00:00,792.0591,2004-09-10 00:00:00,0.0,2004-09-10 00:00:00,259.389,2004-09-10 00:00:00,14.342
245,2004-09-17 00:00:00,8.908,2004-09-17 00:00:00,28.5714,2004-09-17 00:00:00,3614516,2004-09-17 00:00:00,38.7884,2004-09-17 00:00:00,0.3,2004-09-17 00:00:00,775.768,2004-09-17 00:00:00,0.0,2004-09-17 00:00:00,259.389,2004-09-17 00:00:00,14.342
246,2004-09-24 00:00:00,8.908,2004-09-24 00:00:00,29.9429,2004-09-24 00:00:00,5972724,2004-09-24 00:00:00,38.7884,2004-09-24 00:00:00,0.3,2004-09-24 00:00:00,813.0048,2004-09-24 00:00:00,0.0,2004-09-24 00:00:00,259.389,2004-09-24 00:00:00,14.342
247,2004-10-01 00:00:00,13.007,2004-10-01 00:00:00,31.7222,2004-10-01 00:00:00,8095612,2004-10-01 00:00:00,38.7884,2004-10-01 00:00:00,0.24,2004-10-01 00:00:00,885.927,2004-10-01 00:00:00,0.0,2004-10-01 00:00:00,235.882,2004-10-01 00:00:00,13.562
248,2004-10-08 00:00:00,13.007,2004-10-08 00:00:00,30.1806,2004-10-08 00:00:00,2907301,2004-10-08 00:00:00,38.7884,2004-10-08 00:00:00,0.24,2004-10-08 00:00:00,842.8719,2004-10-08 00:00:00,0.0,2004-10-08 00:00:00,235.882,2004-10-08 00:00:00,13.562
249,2004-10-15 00:00:00,13.007,2004-10-15 00:00:00,28.9028,2004-10-15 00:00:00,2962164,2004-10-15 00:00:00,38.7884,2004-10-15 00:00:00,0.24,2004-10-15 00:00:00,807.1866,2004-10-15 00:00:00,0.0,2004-10-15 00:00:00,235.882,2004-10-15 00:00:00,13.562
250,2004-10-22 00:00:00,13.007,2004-10-22 00:00:00,28.2361,2004-10-22 00:00:00,2917709,2004-10-22 00:00:00,38.7884,2004-10-22 00:00:00,0.24,2004-10-22 00:00:00,788.5681,2004-10-22 00:00:00,0.0,2004-10-22 00:00:00,235.882,2004-10-22 00:00:00,13.562
251,2004-10-29 00:00:00,13.007,2004-10-29 00:00:00,27.6944,2004-10-29 00:00:00,2632899,2004-10-29 00:00:00,38.7884,2004-10-29 00:00:00,0.24,2004-10-29 00:00:00,773.4407,2004-10-29 00:00:00,0.0,2004-10-29 00:00:00,235.882,2004-10-29 00:00:00,13.562
252,2004-11-05 00:00:00,13.007,2004-11-05 00:00:00,31.1667,2004-11-05 00:00:00,8653719,2004-11-05 00:00:00,38.7884,2004-11-05 00:00:00,0.24,2004-11-05 00:00:00,870.4117,2004-11-05 00:00:00,0.0,2004-11-05 00:00:00,235.882,2004-11-05 00:00:00,13.562
253,2004-11-12 00:00:00,13.007,2004-11-12 00:00:00,33.9722,2004-11-12 00:00:00,4358917,2004-11-12 00:00:00,38.8304,2004-11-12 00:00:00,0.24,2004-11-12 00:00:00,949.7915,2004-11-12 00:00:00,0.0,2004-11-12 00:00:00,235.882,2004-11-12 00:00:00,13.562
254,2004-11-19 00:00:00,13.007,2004-11-19 00:00:00,32.875,2004-11-19 00:00:00,3112282,2004-11-19 00:00:00,38.8304,2004-11-19 00:00:00,0.24,2004-11-19 00:00:00,919.1155,2004-11-19 00:00:00,0.0,2004-11-19 00:00:00,235.882,2004-11-19 00:00:00,13.562
255,2004-11-26 00:00:00,13.007,2004-11-26 00:00:00,33.4583,2004-11-26 00:00:00,1858591,2004-11-26 00:00:00,38.8304,2004-11-26 00:00:00,0.24,2004-11-26 00:00:00,935.4243,2004-11-26 00:00:00,0.0,2004-11-26 00:00:00,235.882,2004-11-26 00:00:00,13.562
256,2004-12-03 00:00:00,13.007,2004-12-03 00:00:00,34.3056,2004-12-03 00:00:00,3979806,2004-12-03 00:00:00,38.8304,2004-12-03 00:00:00,0.24,2004-12-03 00:00:00,959.1108,2004-12-03 00:00:00,0.0,2004-12-03 00:00:00,235.882,2004-12-03 00:00:00,13.562
257,2004-12-10 00:00:00,13.007,2004-12-10 00:00:00,32.625,2004-12-10 00:00:00,2286285,2004-12-10 00:00:00,38.8304,2004-12-10 00:00:00,0.24,2004-12-10 00:00:00,912.1261,2004-12-10 00:00:00,0.0,2004-12-10 00:00:00,235.882,2004-12-10 00:00:00,13.562
258,2004-12-17 00:00:00,13.007,2004-12-17 00:00:00,32.0,2004-12-17 00:00:00,2304363,2004-12-17 00:00:00,38.8304,2004-12-17 00:00:00,0.24,2004-12-17 00:00:00,894.6524,2004-12-17 00:00:00,0.0,2004-12-17 00:00:00,235.882,2004-12-17 00:00:00,13.562
259,2004-12-24 00:00:00,13.007,2004-12-24 00:00:00,33.3056,2004-12-24 00:00:00,4871401,2004-12-24 00:00:00,38.8304,2004-12-24 00:00:00,0.24,2004-12-24 00:00:00,931.153,2004-12-24 00:00:00,0.0,2004-12-24 00:00:00,235.882,2004-12-24 00:00:00,13.562
260,2004-12-31 00:00:00,3.74,2004-12-31 00:00:00,26.8068,2004-12-31 00:00:00,1631927,2004-12-31 00:00:00,38.8304,2004-12-31 00:00:00,0.13,2004-12-31 00:00:00,916.0091,2004-12-31 00:00:00,0.0,2004-12-31 00:00:00,194.968,2004-12-31 00:00:00,9.996
261,2005-01-07 00:00:00,3.74,2005-01-07 00:00:00,28.4205,2005-01-07 00:00:00,9872782,2005-01-07 00:00:00,38.8304,2005-01-07 00:00:00,0.13,2005-01-07 00:00:00,971.1483,2005-01-07 00:00:00,0.0,2005-01-07 00:00:00,194.968,2005-01-07 00:00:00,9.996
262,2005-01-14 00:00:00,3.74,2005-01-14 00:00:00,27.1477,2005-01-14 00:00:00,4005786,2005-01-14 00:00:00,38.8304,2005-01-14 00:00:00,0.13,2005-01-14 00:00:00,927.6582,2005-01-14 00:00:00,0.0,2005-01-14 00:00:00,194.968,2005-01-14 00:00:00,9.996
263,2005-01-21 00:00:00,3.74,2005-01-21 00:00:00,26.125,2005-01-21 00:00:00,3545405,2005-01-21 00:00:00,38.8304,2005-01-21 00:00:00,0.13,2005-01-21 00:00:00,892.7109,2005-01-21 00:00:00,0.0,2005-01-21 00:00:00,194.968,2005-01-21 00:00:00,9.996
264,2005-01-28 00:00:00,3.74,2005-01-28 00:00:00,25.125,2005-01-28 00:00:00,3152170,2005-01-28 00:00:00,38.8304,2005-01-28 00:00:00,0.13,2005-01-28 00:00:00,858.5401,2005-01-28 00:00:00,0.0,2005-01-28 00:00:00,194.968,2005-01-28 00:00:00,9.996
265,2005-02-04 00:00:00,3.74,2005-02-04 00:00:00,24.7955,2005-02-04 00:00:00,2477662,2005-02-04 00:00:00,38.8304,2005-02-04 00:00:00,0.13,2005-02-04 00:00:00,847.2793,2005-02-04 00:00:00,0.0,2005-02-04 00:00:00,194.968,2005-02-04 00:00:00,9.996
266,2005-02-11 00:00:00,3.74,2005-02-11 00:00:00,24.3182,2005-02-11 00:00:00,3078021,2005-02-11 00:00:00,38.8304,2005-02-11 00:00:00,0.13,2005-02-11 00:00:00,830.9705,2005-02-11 00:00:00,0.0,2005-02-11 00:00:00,194.968,2005-02-11 00:00:00,9.996
267,2005-02-18 00:00:00,3.74,2005-02-18 00:00:00,26.0,2005-02-18 00:00:00,6552947,2005-02-18 00:00:00,38.8304,2005-02-18 00:00:00,0.13,38401,888.4395,38401,0.0,2005-02-18 00:00:00,194.968,2005-02-18 00:00:00,9.996
268,2005-02-25 00:00:00,3.74,2005-02-25 00:00:00,25.2841,2005-02-25 00:00:00,2748925,2005-02-25 00:00:00,38.8304,2005-02-25 00:00:00,0.13,38408,863.9764,38408,0.0,2005-02-25 00:00:00,194.968,2005-02-25 00:00:00,9.996
269,2005-03-04 00:00:00,3.74,2005-03-04 00:00:00,26.2159,2005-03-04 00:00:00,1817122,2005-03-04 00:00:00,38.8304,2005-03-04 00:00:00,0.13,38415,895.8173,38415,0.0,2005-03-04 00:00:00,194.968,2005-03-04 00:00:00,9.996
270,2005-03-11 00:00:00,3.74,2005-03-11 00:00:00,25.3409,2005-03-11 00:00:00,2518427,2005-03-11 00:00:00,38.8304,2005-03-11 00:00:00,0.13,38422,865.9179,38422,0.0,2005-03-11 00:00:00,194.968,2005-03-11 00:00:00,9.996
271,2005-03-18 00:00:00,3.74,2005-03-18 00:00:00,26.3409,2005-03-18 00:00:00,2699745,2005-03-18 00:00:00,39.1779,2005-03-18 00:00:00,0.13,38429,908.1437,38429,0.0,2005-03-18 00:00:00,194.968,2005-03-18 00:00:00,9.996
272,2005-03-25 00:00:00,3.74,2005-03-25 00:00:00,27.7045,2005-03-25 00:00:00,2886443,2005-03-25 00:00:00,39.1779,2005-03-25 00:00:00,0.13,38436,955.1572,38436,0.0,2005-03-25 00:00:00,194.968,2005-03-25 00:00:00,9.996
273,2005-04-01 00:00:00,18.551,2005-04-01 00:00:00,25.5816,2005-04-01 00:00:00,5220216,2005-04-01 00:00:00,39.1779,2005-04-01 00:00:00,0.11,38443,982.1899,38443,0.0,2005-04-01 00:00:00,233.392,2005-04-01 00:00:00,10.636
274,2005-04-08 00:00:00,18.551,2005-04-08 00:00:00,27.0714,2005-04-08 00:00:00,2062231,2005-04-08 00:00:00,39.1779,2005-04-08 00:00:00,0.11,38450,1039.3896,38450,0.0,2005-04-08 00:00:00,233.392,2005-04-08 00:00:00,10.636
275,2005-04-15 00:00:00,18.551,2005-04-15 00:00:00,25.2143,2005-04-15 00:00:00,3712589,2005-04-15 00:00:00,39.1779,2005-04-15 00:00:00,0.11,38457,968.0859,38457,0.0,2005-04-15 00:00:00,233.392,2005-04-15 00:00:00,10.636
